Episode 404, Reward: 0.07999999821186066, Avg Critic Loss: 0.0608, Avg Actor Loss: -2.7811, Avg Alpha Loss: -0.6971
Episode 405, Reward: 0.05499999225139618, Avg Critic Loss: 0.0557, Avg Actor Loss: -2.7865, Avg Alpha Loss: -0.6954
Episode 406, Reward: 0.04999999329447746, Avg Critic Loss: 0.0661, Avg Actor Loss: -2.8185, Avg Alpha Loss: -0.6974
Episode 407, Reward: 0.06999999284744263, Avg Critic Loss: 0.0615, Avg Actor Loss: -2.7888, Avg Alpha Loss: -0.6982
Episode 408, Reward: 0.08500000089406967, Avg Critic Loss: 0.0622, Avg Actor Loss: -2.8005, Avg Alpha Loss: -0.6982
Episode 409, Reward: 0.10500001162290573, Avg Critic Loss: 0.0624, Avg Actor Loss: -2.7878, Avg Alpha Loss: -0.6989
Episode 410, Reward: 0.044999994337558746, Avg Critic Loss: 0.0593, Avg Actor Loss: -2.7834, Avg Alpha Loss: -0.6987
Episode 411, Reward: 0.06499999016523361, Avg Critic Loss: 0.0608, Avg Actor Loss: -2.7984, Avg Alpha Loss: -0.6963
Episode 412, Reward: 0.07499999552965164, Avg Critic Loss: 0.0695, Avg Actor Loss: -2.7991, Avg Alpha Loss: -0.6981
Episode 413, Reward: 0.059999991208314896, Avg Critic Loss: 0.0769, Avg Actor Loss: -2.7737, Avg Alpha Loss: -0.6931
Episode 414, Reward: 0.0950000062584877, Avg Critic Loss: 0.0623, Avg Actor Loss: -2.7867, Avg Alpha Loss: -0.6991
Episode 415, Reward: 0.1300000101327896, Avg Critic Loss: 0.0656, Avg Actor Loss: -2.7798, Avg Alpha Loss: -0.6978
Episode 416, Reward: 0.06499999016523361, Avg Critic Loss: 0.0579, Avg Actor Loss: -2.7995, Avg Alpha Loss: -0.6995
Episode 417, Reward: 0.16999997198581696, Avg Critic Loss: 0.0674, Avg Actor Loss: -2.7838, Avg Alpha Loss: -0.6978
Episode 418, Reward: 0.03999999538064003, Avg Critic Loss: 0.0611, Avg Actor Loss: -2.7969, Avg Alpha Loss: -0.6992
Episode 419, Reward: 0.059999991208314896, Avg Critic Loss: 0.0674, Avg Actor Loss: -2.8483, Avg Alpha Loss: -0.7007
Episode 420, Reward: 0.044999994337558746, Avg Critic Loss: 0.0673, Avg Actor Loss: -2.8080, Avg Alpha Loss: -0.6985
Episode 421, Reward: 0.09000000357627869, Avg Critic Loss: 0.0659, Avg Actor Loss: -2.8114, Avg Alpha Loss: -0.7005
Episode 422, Reward: 0.04999999329447746, Avg Critic Loss: 0.0611, Avg Actor Loss: -2.7655, Avg Alpha Loss: -0.6965
Episode 423, Reward: 0.11000001430511475, Avg Critic Loss: 0.0591, Avg Actor Loss: -2.8230, Avg Alpha Loss: -0.6995
Episode 424, Reward: 0.059999991208314896, Avg Critic Loss: 0.0635, Avg Actor Loss: -2.8056, Avg Alpha Loss: -0.6989
Episode 425, Reward: 0.2399999052286148, Avg Critic Loss: 0.0694, Avg Actor Loss: -2.8140, Avg Alpha Loss: -0.6997
Episode 426, Reward: 0.06999999284744263, Avg Critic Loss: 0.0669, Avg Actor Loss: -2.8212, Avg Alpha Loss: -0.7000
Episode 427, Reward: 0.09000000357627869, Avg Critic Loss: 0.0604, Avg Actor Loss: -2.8253, Avg Alpha Loss: -0.7027
Episode 428, Reward: 0.0950000062584877, Avg Critic Loss: 0.0724, Avg Actor Loss: -2.8155, Avg Alpha Loss: -0.7012
Episode 429, Reward: 0.044999994337558746, Avg Critic Loss: 0.0627, Avg Actor Loss: -2.8420, Avg Alpha Loss: -0.7003
Episode 430, Reward: 0.06499999016523361, Avg Critic Loss: 0.0661, Avg Actor Loss: -2.8110, Avg Alpha Loss: -0.7002
Episode 431, Reward: 0.04999999329447746, Avg Critic Loss: 0.0602, Avg Actor Loss: -2.8175, Avg Alpha Loss: -0.7015
Episode 432, Reward: 0.05499999225139618, Avg Critic Loss: 0.0562, Avg Actor Loss: -2.8470, Avg Alpha Loss: -0.7009
Episode 433, Reward: 0.17499996721744537, Avg Critic Loss: 0.0636, Avg Actor Loss: -2.8302, Avg Alpha Loss: -0.7016
Episode 434, Reward: 0.06499999016523361, Avg Critic Loss: 0.0687, Avg Actor Loss: -2.8412, Avg Alpha Loss: -0.7028
Episode 435, Reward: 0.11000001430511475, Avg Critic Loss: 0.0623, Avg Actor Loss: -2.8507, Avg Alpha Loss: -0.7030
Episode 436, Reward: 0.044999994337558746, Avg Critic Loss: 0.0601, Avg Actor Loss: -2.8589, Avg Alpha Loss: -0.7034
Episode 437, Reward: 0.07499999552965164, Avg Critic Loss: 0.0706, Avg Actor Loss: -2.8402, Avg Alpha Loss: -0.6999
Episode 438, Reward: 0.04999999329447746, Avg Critic Loss: 0.0745, Avg Actor Loss: -2.8310, Avg Alpha Loss: -0.7045
Episode 439, Reward: 0.09000000357627869, Avg Critic Loss: 0.0806, Avg Actor Loss: -2.8439, Avg Alpha Loss: -0.7036
Episode 440, Reward: 0.059999991208314896, Avg Critic Loss: 0.0687, Avg Actor Loss: -2.8645, Avg Alpha Loss: -0.7034
Episode 441, Reward: 0.11500001698732376, Avg Critic Loss: 0.0648, Avg Actor Loss: -2.8623, Avg Alpha Loss: -0.7065
Episode 442, Reward: 0.08500000089406967, Avg Critic Loss: 0.0612, Avg Actor Loss: -2.8368, Avg Alpha Loss: -0.7052
Episode 443, Reward: 0.044999994337558746, Avg Critic Loss: 0.0663, Avg Actor Loss: -2.8399, Avg Alpha Loss: -0.7029
Episode 444, Reward: 0.059999991208314896, Avg Critic Loss: 0.0684, Avg Actor Loss: -2.8508, Avg Alpha Loss: -0.7059
Episode 445, Reward: 0.04999999329447746, Avg Critic Loss: 0.0610, Avg Actor Loss: -2.8795, Avg Alpha Loss: -0.7041
Episode 446, Reward: 0.1250000149011612, Avg Critic Loss: 0.0824, Avg Actor Loss: -2.8404, Avg Alpha Loss: -0.7061
Episode 447, Reward: 0.05499999225139618, Avg Critic Loss: 0.0811, Avg Actor Loss: -2.8464, Avg Alpha Loss: -0.7057
Episode 448, Reward: 0.04999999329447746, Avg Critic Loss: 0.0856, Avg Actor Loss: -2.8039, Avg Alpha Loss: -0.7052
Episode 449, Reward: 0.07999999821186066, Avg Critic Loss: 0.0631, Avg Actor Loss: -2.8467, Avg Alpha Loss: -0.7075
Episode 450, Reward: 0.07499999552965164, Avg Critic Loss: 0.0641, Avg Actor Loss: -2.8610, Avg Alpha Loss: -0.7049
Episode 451, Reward: 0.1300000101327896, Avg Critic Loss: 0.0920, Avg Actor Loss: -2.8530, Avg Alpha Loss: -0.7087
Episode 452, Reward: 0.09000000357627869, Avg Critic Loss: 0.0773, Avg Actor Loss: -2.8478, Avg Alpha Loss: -0.7083
Episode 453, Reward: 0.11000001430511475, Avg Critic Loss: 0.0749, Avg Actor Loss: -2.8624, Avg Alpha Loss: -0.7092
Episode 454, Reward: 0.059999991208314896, Avg Critic Loss: 0.0888, Avg Actor Loss: -2.8274, Avg Alpha Loss: -0.7074
Episode 455, Reward: 0.044999994337558746, Avg Critic Loss: 0.0776, Avg Actor Loss: -2.8572, Avg Alpha Loss: -0.7073
Episode 456, Reward: 0.1300000101327896, Avg Critic Loss: 0.0916, Avg Actor Loss: -2.8428, Avg Alpha Loss: -0.7077
Episode 457, Reward: 0.10000000894069672, Avg Critic Loss: 0.0793, Avg Actor Loss: -2.8713, Avg Alpha Loss: -0.7092
Episode 458, Reward: 0.09000000357627869, Avg Critic Loss: 0.0723, Avg Actor Loss: -2.8678, Avg Alpha Loss: -0.7085
Episode 459, Reward: 0.1250000149011612, Avg Critic Loss: 0.0703, Avg Actor Loss: -2.8689, Avg Alpha Loss: -0.7078
Episode 460, Reward: 0.044999994337558746, Avg Critic Loss: 0.0699, Avg Actor Loss: -2.8414, Avg Alpha Loss: -0.7087
Episode 461, Reward: 0.09000000357627869, Avg Critic Loss: 0.0764, Avg Actor Loss: -2.8706, Avg Alpha Loss: -0.7112
Episode 462, Reward: 0.1250000149011612, Avg Critic Loss: 0.0825, Avg Actor Loss: -2.8602, Avg Alpha Loss: -0.7100
Episode 463, Reward: 0.1250000149011612, Avg Critic Loss: 0.0797, Avg Actor Loss: -2.8557, Avg Alpha Loss: -0.7109
Episode 464, Reward: 0.06999999284744263, Avg Critic Loss: 0.0787, Avg Actor Loss: -2.8425, Avg Alpha Loss: -0.7097
Episode 465, Reward: 0.059999991208314896, Avg Critic Loss: 0.0748, Avg Actor Loss: -2.8690, Avg Alpha Loss: -0.7085
Episode 466, Reward: 0.059999991208314896, Avg Critic Loss: 0.0758, Avg Actor Loss: -2.8335, Avg Alpha Loss: -0.7097
Episode 467, Reward: 0.07499999552965164, Avg Critic Loss: 0.0819, Avg Actor Loss: -2.8671, Avg Alpha Loss: -0.7097
Episode 468, Reward: 0.07999999821186066, Avg Critic Loss: 0.0755, Avg Actor Loss: -2.8652, Avg Alpha Loss: -0.7103
Episode 469, Reward: 0.1300000101327896, Avg Critic Loss: 0.0759, Avg Actor Loss: -2.8668, Avg Alpha Loss: -0.7102
Episode 470, Reward: 0.1250000149011612, Avg Critic Loss: 0.0786, Avg Actor Loss: -2.9200, Avg Alpha Loss: -0.7161
Episode 471, Reward: 0.044999994337558746, Avg Critic Loss: 0.0945, Avg Actor Loss: -2.9030, Avg Alpha Loss: -0.7146
Episode 472, Reward: 0.21999992430210114, Avg Critic Loss: 0.0755, Avg Actor Loss: -2.8833, Avg Alpha Loss: -0.7141
Episode 473, Reward: 0.12000001966953278, Avg Critic Loss: 0.0807, Avg Actor Loss: -2.8758, Avg Alpha Loss: -0.7140
Episode 474, Reward: 0.06499999016523361, Avg Critic Loss: 0.0840, Avg Actor Loss: -2.8982, Avg Alpha Loss: -0.7143
Episode 475, Reward: 0.03999999538064003, Avg Critic Loss: 0.0976, Avg Actor Loss: -2.9103, Avg Alpha Loss: -0.7153
Episode 476, Reward: 0.03999999538064003, Avg Critic Loss: 0.0923, Avg Actor Loss: -2.8897, Avg Alpha Loss: -0.7150
Episode 477, Reward: 0.07999999821186066, Avg Critic Loss: 0.0902, Avg Actor Loss: -2.8760, Avg Alpha Loss: -0.7131
Episode 478, Reward: 0.03999999538064003, Avg Critic Loss: 0.0804, Avg Actor Loss: -2.9103, Avg Alpha Loss: -0.7150
Episode 479, Reward: 0.10500001162290573, Avg Critic Loss: 0.0785, Avg Actor Loss: -2.8960, Avg Alpha Loss: -0.7145
Episode 480, Reward: 0.10000000894069672, Avg Critic Loss: 0.0892, Avg Actor Loss: -2.9001, Avg Alpha Loss: -0.7155
Episode 481, Reward: 0.05499999225139618, Avg Critic Loss: 0.0841, Avg Actor Loss: -2.8770, Avg Alpha Loss: -0.7140
Episode 482, Reward: 0.06499999016523361, Avg Critic Loss: 0.0792, Avg Actor Loss: -2.8847, Avg Alpha Loss: -0.7116
Episode 483, Reward: 0.06999999284744263, Avg Critic Loss: 0.0716, Avg Actor Loss: -2.8961, Avg Alpha Loss: -0.7149
Episode 484, Reward: 0.09000000357627869, Avg Critic Loss: 0.0818, Avg Actor Loss: -2.9041, Avg Alpha Loss: -0.7165
Episode 485, Reward: 0.16999997198581696, Avg Critic Loss: 0.0804, Avg Actor Loss: -2.9106, Avg Alpha Loss: -0.7157
Episode 486, Reward: 0.1849999576807022, Avg Critic Loss: 0.0838, Avg Actor Loss: -2.8959, Avg Alpha Loss: -0.7153
Episode 487, Reward: 0.08500000089406967, Avg Critic Loss: 0.0773, Avg Actor Loss: -2.9287, Avg Alpha Loss: -0.7187
Episode 488, Reward: 0.06999999284744263, Avg Critic Loss: 0.0803, Avg Actor Loss: -2.9182, Avg Alpha Loss: -0.7175
Episode 489, Reward: 0.08500000089406967, Avg Critic Loss: 0.0748, Avg Actor Loss: -2.8889, Avg Alpha Loss: -0.7158
Episode 490, Reward: 0.2649998962879181, Avg Critic Loss: 0.0768, Avg Actor Loss: -2.8977, Avg Alpha Loss: -0.7175
Episode 491, Reward: 0.059999991208314896, Avg Critic Loss: 0.0779, Avg Actor Loss: -2.8972, Avg Alpha Loss: -0.7172
Episode 492, Reward: 0.03999999538064003, Avg Critic Loss: 0.0737, Avg Actor Loss: -2.9475, Avg Alpha Loss: -0.7223
Episode 493, Reward: 0.03999999538064003, Avg Critic Loss: 0.0761, Avg Actor Loss: -2.8907, Avg Alpha Loss: -0.7147
Episode 494, Reward: 0.09000000357627869, Avg Critic Loss: 0.0862, Avg Actor Loss: -2.8879, Avg Alpha Loss: -0.7169
Episode 495, Reward: 0.07999999821186066, Avg Critic Loss: 0.0890, Avg Actor Loss: -2.8745, Avg Alpha Loss: -0.7143
Episode 496, Reward: 0.11500001698732376, Avg Critic Loss: 0.0836, Avg Actor Loss: -2.9175, Avg Alpha Loss: -0.7181
Episode 497, Reward: 0.1549999862909317, Avg Critic Loss: 0.0851, Avg Actor Loss: -2.9019, Avg Alpha Loss: -0.7178
Episode 498, Reward: 0.0950000062584877, Avg Critic Loss: 0.0731, Avg Actor Loss: -2.9127, Avg Alpha Loss: -0.7185
Episode 499, Reward: 0.06499999016523361, Avg Critic Loss: 0.0801, Avg Actor Loss: -2.9096, Avg Alpha Loss: -0.7208
Episode 500, Reward: 0.07999999821186066, Avg Critic Loss: 0.0833, Avg Actor Loss: -2.9273, Avg Alpha Loss: -0.7198
Episode 501, Reward: 0.06499999016523361, Avg Critic Loss: 0.0765, Avg Actor Loss: -2.9148, Avg Alpha Loss: -0.7180
Episode 502, Reward: 0.09000000357627869, Avg Critic Loss: 0.0780, Avg Actor Loss: -2.9174, Avg Alpha Loss: -0.7196
Episode 503, Reward: 0.06499999016523361, Avg Critic Loss: 0.0735, Avg Actor Loss: -2.9288, Avg Alpha Loss: -0.7197
Episode 504, Reward: 0.09000000357627869, Avg Critic Loss: 0.0749, Avg Actor Loss: -2.8944, Avg Alpha Loss: -0.7188
Episode 505, Reward: 0.044999994337558746, Avg Critic Loss: 0.0901, Avg Actor Loss: -2.9480, Avg Alpha Loss: -0.7203
Episode 506, Reward: 0.10500001162290573, Avg Critic Loss: 0.0784, Avg Actor Loss: -2.9081, Avg Alpha Loss: -0.7185
Episode 507, Reward: 0.14999999105930328, Avg Critic Loss: 0.0818, Avg Actor Loss: -2.9197, Avg Alpha Loss: -0.7207
Episode 508, Reward: 0.07499999552965164, Avg Critic Loss: 0.0816, Avg Actor Loss: -2.9233, Avg Alpha Loss: -0.7208
Episode 509, Reward: 0.0950000062584877, Avg Critic Loss: 0.0884, Avg Actor Loss: -2.9198, Avg Alpha Loss: -0.7195
Episode 510, Reward: 0.044999994337558746, Avg Critic Loss: 0.0903, Avg Actor Loss: -2.9037, Avg Alpha Loss: -0.7230
Episode 511, Reward: 0.044999994337558746, Avg Critic Loss: 0.0891, Avg Actor Loss: -2.9036, Avg Alpha Loss: -0.7206
Episode 512, Reward: 0.04999999329447746, Avg Critic Loss: 0.0733, Avg Actor Loss: -2.9233, Avg Alpha Loss: -0.7210
Episode 513, Reward: 0.19499994814395905, Avg Critic Loss: 0.0785, Avg Actor Loss: -2.9384, Avg Alpha Loss: -0.7221
Episode 514, Reward: 0.08500000089406967, Avg Critic Loss: 0.0826, Avg Actor Loss: -2.9220, Avg Alpha Loss: -0.7217
Episode 515, Reward: 0.03999999538064003, Avg Critic Loss: 0.0793, Avg Actor Loss: -2.9247, Avg Alpha Loss: -0.7226
Episode 516, Reward: 0.12000001966953278, Avg Critic Loss: 0.0806, Avg Actor Loss: -2.9343, Avg Alpha Loss: -0.7218
Episode 517, Reward: 0.05499999225139618, Avg Critic Loss: 0.0834, Avg Actor Loss: -2.9629, Avg Alpha Loss: -0.7243
Episode 518, Reward: 0.07499999552965164, Avg Critic Loss: 0.0989, Avg Actor Loss: -2.9051, Avg Alpha Loss: -0.7210
Episode 519, Reward: 0.0950000062584877, Avg Critic Loss: 0.0868, Avg Actor Loss: -2.8995, Avg Alpha Loss: -0.7221
Episode 520, Reward: 0.04999999329447746, Avg Critic Loss: 0.0851, Avg Actor Loss: -2.9095, Avg Alpha Loss: -0.7247
Episode 521, Reward: 0.03999999538064003, Avg Critic Loss: 0.0842, Avg Actor Loss: -2.9004, Avg Alpha Loss: -0.7216
Episode 522, Reward: 0.03999999538064003, Avg Critic Loss: 0.0925, Avg Actor Loss: -2.9421, Avg Alpha Loss: -0.7250
Episode 523, Reward: 0.1300000101327896, Avg Critic Loss: 0.0817, Avg Actor Loss: -2.9211, Avg Alpha Loss: -0.7222
Episode 524, Reward: 0.2699998915195465, Avg Critic Loss: 0.0840, Avg Actor Loss: -2.9185, Avg Alpha Loss: -0.7227
Episode 525, Reward: 0.04999999329447746, Avg Critic Loss: 0.0882, Avg Actor Loss: -2.9335, Avg Alpha Loss: -0.7226
Episode 526, Reward: 0.18999995291233063, Avg Critic Loss: 0.0763, Avg Actor Loss: -2.9480, Avg Alpha Loss: -0.7249
Episode 527, Reward: 0.1250000149011612, Avg Critic Loss: 0.0771, Avg Actor Loss: -2.9385, Avg Alpha Loss: -0.7240
Episode 528, Reward: 0.05499999225139618, Avg Critic Loss: 0.0757, Avg Actor Loss: -2.9315, Avg Alpha Loss: -0.7232
Episode 529, Reward: 0.059999991208314896, Avg Critic Loss: 0.0829, Avg Actor Loss: -2.9646, Avg Alpha Loss: -0.7266
Episode 530, Reward: 0.059999991208314896, Avg Critic Loss: 0.0889, Avg Actor Loss: -2.9018, Avg Alpha Loss: -0.7245
Episode 531, Reward: 0.06999999284744263, Avg Critic Loss: 0.0845, Avg Actor Loss: -2.9267, Avg Alpha Loss: -0.7266
Episode 532, Reward: 0.1799999624490738, Avg Critic Loss: 0.0814, Avg Actor Loss: -2.9569, Avg Alpha Loss: -0.7247
Episode 533, Reward: 0.0950000062584877, Avg Critic Loss: 0.0820, Avg Actor Loss: -2.9482, Avg Alpha Loss: -0.7257
Episode 534, Reward: 0.03999999538064003, Avg Critic Loss: 0.0730, Avg Actor Loss: -2.9837, Avg Alpha Loss: -0.7284
Episode 535, Reward: 0.25499990582466125, Avg Critic Loss: 0.0761, Avg Actor Loss: -2.9390, Avg Alpha Loss: -0.7242
Episode 536, Reward: 0.04999999329447746, Avg Critic Loss: 0.0824, Avg Actor Loss: -2.9426, Avg Alpha Loss: -0.7259
Episode 537, Reward: 0.03999999538064003, Avg Critic Loss: 0.0732, Avg Actor Loss: -2.9552, Avg Alpha Loss: -0.7313
Episode 538, Reward: 0.08500000089406967, Avg Critic Loss: 0.0830, Avg Actor Loss: -2.9510, Avg Alpha Loss: -0.7255
Episode 539, Reward: 0.11500001698732376, Avg Critic Loss: 0.0826, Avg Actor Loss: -2.9600, Avg Alpha Loss: -0.7253
Episode 540, Reward: 0.059999991208314896, Avg Critic Loss: 0.0774, Avg Actor Loss: -2.9403, Avg Alpha Loss: -0.7261
Episode 541, Reward: 0.04999999329447746, Avg Critic Loss: 0.0795, Avg Actor Loss: -2.9614, Avg Alpha Loss: -0.7240
Episode 542, Reward: 0.044999994337558746, Avg Critic Loss: 0.0932, Avg Actor Loss: -2.9335, Avg Alpha Loss: -0.7252
Episode 543, Reward: 0.06499999016523361, Avg Critic Loss: 0.0751, Avg Actor Loss: -2.9358, Avg Alpha Loss: -0.7248
Episode 544, Reward: 0.08500000089406967, Avg Critic Loss: 0.0859, Avg Actor Loss: -2.9020, Avg Alpha Loss: -0.7260
Episode 545, Reward: 0.06999999284744263, Avg Critic Loss: 0.0815, Avg Actor Loss: -2.9495, Avg Alpha Loss: -0.7279
Episode 546, Reward: 0.06999999284744263, Avg Critic Loss: 0.0805, Avg Actor Loss: -2.9517, Avg Alpha Loss: -0.7274
Episode 547, Reward: 0.1799999624490738, Avg Critic Loss: 0.0793, Avg Actor Loss: -2.9483, Avg Alpha Loss: -0.7269
Episode 548, Reward: 0.10000000894069672, Avg Critic Loss: 0.0754, Avg Actor Loss: -2.9608, Avg Alpha Loss: -0.7279
Episode 549, Reward: 0.14000000059604645, Avg Critic Loss: 0.0745, Avg Actor Loss: -2.9478, Avg Alpha Loss: -0.7283
Episode 550, Reward: 0.11500001698732376, Avg Critic Loss: 0.0870, Avg Actor Loss: -2.9408, Avg Alpha Loss: -0.7286
Episode 551, Reward: 0.17499996721744537, Avg Critic Loss: 0.0841, Avg Actor Loss: -2.9462, Avg Alpha Loss: -0.7294
Episode 552, Reward: 0.03999999538064003, Avg Critic Loss: 0.0881, Avg Actor Loss: -2.9107, Avg Alpha Loss: -0.7279
Episode 553, Reward: 0.18999995291233063, Avg Critic Loss: 0.0809, Avg Actor Loss: -2.9413, Avg Alpha Loss: -0.7267
Episode 554, Reward: 0.06499999016523361, Avg Critic Loss: 0.0769, Avg Actor Loss: -2.9257, Avg Alpha Loss: -0.7257
Episode 555, Reward: 0.03999999538064003, Avg Critic Loss: 0.0782, Avg Actor Loss: -2.9267, Avg Alpha Loss: -0.7285
Episode 556, Reward: 0.14000000059604645, Avg Critic Loss: 0.0824, Avg Actor Loss: -2.9282, Avg Alpha Loss: -0.7280
Episode 557, Reward: 0.0950000062584877, Avg Critic Loss: 0.0822, Avg Actor Loss: -2.9545, Avg Alpha Loss: -0.7299
Episode 558, Reward: 0.19499994814395905, Avg Critic Loss: 0.0828, Avg Actor Loss: -2.9648, Avg Alpha Loss: -0.7300
Episode 559, Reward: 0.07999999821186066, Avg Critic Loss: 0.0799, Avg Actor Loss: -2.9610, Avg Alpha Loss: -0.7291
Episode 560, Reward: 0.10000000894069672, Avg Critic Loss: 0.0778, Avg Actor Loss: -2.9721, Avg Alpha Loss: -0.7302
Episode 561, Reward: 0.05499999225139618, Avg Critic Loss: 0.0819, Avg Actor Loss: -2.9434, Avg Alpha Loss: -0.7278
Episode 562, Reward: 0.059999991208314896, Avg Critic Loss: 0.0855, Avg Actor Loss: -2.9707, Avg Alpha Loss: -0.7304
Episode 563, Reward: 0.1799999624490738, Avg Critic Loss: 0.0832, Avg Actor Loss: -2.9463, Avg Alpha Loss: -0.7306
Episode 564, Reward: 0.10500001162290573, Avg Critic Loss: 0.0754, Avg Actor Loss: -2.9623, Avg Alpha Loss: -0.7320
Episode 565, Reward: 0.4299997389316559, Avg Critic Loss: 0.0867, Avg Actor Loss: -2.9579, Avg Alpha Loss: -0.7308
Episode 566, Reward: 0.06999999284744263, Avg Critic Loss: 0.0838, Avg Actor Loss: -2.9586, Avg Alpha Loss: -0.7294
Episode 567, Reward: 0.05499999225139618, Avg Critic Loss: 0.0772, Avg Actor Loss: -2.9444, Avg Alpha Loss: -0.7317
Episode 568, Reward: 0.07999999821186066, Avg Critic Loss: 0.0791, Avg Actor Loss: -2.9745, Avg Alpha Loss: -0.7323
Episode 569, Reward: 0.11000001430511475, Avg Critic Loss: 0.0798, Avg Actor Loss: -2.9550, Avg Alpha Loss: -0.7289
Episode 570, Reward: 0.14000000059604645, Avg Critic Loss: 0.0758, Avg Actor Loss: -2.9695, Avg Alpha Loss: -0.7334
Episode 571, Reward: 0.04999999329447746, Avg Critic Loss: 0.0795, Avg Actor Loss: -2.9955, Avg Alpha Loss: -0.7358
Episode 572, Reward: 0.05499999225139618, Avg Critic Loss: 0.0840, Avg Actor Loss: -2.9558, Avg Alpha Loss: -0.7318
Episode 573, Reward: 0.05499999225139618, Avg Critic Loss: 0.0844, Avg Actor Loss: -2.9639, Avg Alpha Loss: -0.7293
Episode 574, Reward: 0.06999999284744263, Avg Critic Loss: 0.0827, Avg Actor Loss: -2.9532, Avg Alpha Loss: -0.7290
Episode 575, Reward: 0.1300000101327896, Avg Critic Loss: 0.0870, Avg Actor Loss: -2.9681, Avg Alpha Loss: -0.7322
Episode 576, Reward: 0.044999994337558746, Avg Critic Loss: 0.0828, Avg Actor Loss: -2.9860, Avg Alpha Loss: -0.7302
Episode 577, Reward: 0.04999999329447746, Avg Critic Loss: 0.0846, Avg Actor Loss: -2.9552, Avg Alpha Loss: -0.7325
Episode 578, Reward: 0.06499999016523361, Avg Critic Loss: 0.0860, Avg Actor Loss: -2.9963, Avg Alpha Loss: -0.7341
Episode 579, Reward: 0.299999862909317, Avg Critic Loss: 0.0849, Avg Actor Loss: -2.9645, Avg Alpha Loss: -0.7326
Episode 580, Reward: 0.13500000536441803, Avg Critic Loss: 0.0820, Avg Actor Loss: -2.9698, Avg Alpha Loss: -0.7314
Episode 581, Reward: 0.07999999821186066, Avg Critic Loss: 0.0847, Avg Actor Loss: -2.9505, Avg Alpha Loss: -0.7289
Episode 582, Reward: 0.08500000089406967, Avg Critic Loss: 0.0840, Avg Actor Loss: -2.9835, Avg Alpha Loss: -0.7312
Episode 583, Reward: 0.07499999552965164, Avg Critic Loss: 0.0854, Avg Actor Loss: -2.9847, Avg Alpha Loss: -0.7343
Episode 584, Reward: 0.07499999552965164, Avg Critic Loss: 0.0943, Avg Actor Loss: -3.0058, Avg Alpha Loss: -0.7322
Episode 585, Reward: 0.09000000357627869, Avg Critic Loss: 0.0851, Avg Actor Loss: -2.9730, Avg Alpha Loss: -0.7353
Episode 586, Reward: 0.11500001698732376, Avg Critic Loss: 0.0809, Avg Actor Loss: -2.9666, Avg Alpha Loss: -0.7317
Episode 587, Reward: 0.14000000059604645, Avg Critic Loss: 0.0829, Avg Actor Loss: -2.9891, Avg Alpha Loss: -0.7337
Episode 588, Reward: 0.1799999624490738, Avg Critic Loss: 0.0921, Avg Actor Loss: -2.9650, Avg Alpha Loss: -0.7346
Episode 589, Reward: 0.06999999284744263, Avg Critic Loss: 0.0834, Avg Actor Loss: -2.9465, Avg Alpha Loss: -0.7317
Episode 590, Reward: 0.05499999225139618, Avg Critic Loss: 0.0790, Avg Actor Loss: -2.9929, Avg Alpha Loss: -0.7335
Episode 591, Reward: 0.059999991208314896, Avg Critic Loss: 0.0845, Avg Actor Loss: -2.9539, Avg Alpha Loss: -0.7334
Episode 592, Reward: 0.07999999821186066, Avg Critic Loss: 0.0878, Avg Actor Loss: -2.9636, Avg Alpha Loss: -0.7342
Episode 593, Reward: 0.05499999225139618, Avg Critic Loss: 0.0902, Avg Actor Loss: -2.9928, Avg Alpha Loss: -0.7309
Episode 594, Reward: 0.07499999552965164, Avg Critic Loss: 0.0888, Avg Actor Loss: -2.9984, Avg Alpha Loss: -0.7335
Episode 595, Reward: 0.044999994337558746, Avg Critic Loss: 0.0836, Avg Actor Loss: -2.9798, Avg Alpha Loss: -0.7342
Episode 596, Reward: 0.04999999329447746, Avg Critic Loss: 0.0848, Avg Actor Loss: -2.9637, Avg Alpha Loss: -0.7334
Episode 597, Reward: 0.04999999329447746, Avg Critic Loss: 0.0900, Avg Actor Loss: -2.9684, Avg Alpha Loss: -0.7337
Episode 598, Reward: 0.044999994337558746, Avg Critic Loss: 0.0882, Avg Actor Loss: -2.9980, Avg Alpha Loss: -0.7330
Episode 599, Reward: 0.0950000062584877, Avg Critic Loss: 0.0880, Avg Actor Loss: -2.9975, Avg Alpha Loss: -0.7360
Episode 600, Reward: 0.10500001162290573, Avg Critic Loss: 0.0854, Avg Actor Loss: -2.9654, Avg Alpha Loss: -0.7347
Episode 601, Reward: 0.05499999225139618, Avg Critic Loss: 0.0793, Avg Actor Loss: -2.9953, Avg Alpha Loss: -0.7354
Episode 602, Reward: 0.044999994337558746, Avg Critic Loss: 0.0883, Avg Actor Loss: -2.9774, Avg Alpha Loss: -0.7319
Episode 603, Reward: 0.13500000536441803, Avg Critic Loss: 0.0892, Avg Actor Loss: -2.9703, Avg Alpha Loss: -0.7340
Episode 604, Reward: 0.04999999329447746, Avg Critic Loss: 0.0845, Avg Actor Loss: -2.9999, Avg Alpha Loss: -0.7353
Episode 605, Reward: 0.15999998152256012, Avg Critic Loss: 0.0911, Avg Actor Loss: -2.9722, Avg Alpha Loss: -0.7341
