Episode 202, Reward: 0.03999999538064003, Avg Critic Loss: 0.0579, Avg Actor Loss: -2.8545, Avg Alpha Loss: -1.0533
Episode 203, Reward: 0.04999999329447746, Avg Critic Loss: 0.0530, Avg Actor Loss: -2.8822, Avg Alpha Loss: -1.0597
Episode 204, Reward: 0.04999999329447746, Avg Critic Loss: 0.0560, Avg Actor Loss: -2.8801, Avg Alpha Loss: -1.0645
Episode 205, Reward: 0.044999994337558746, Avg Critic Loss: 0.0535, Avg Actor Loss: -2.9885, Avg Alpha Loss: -1.0646
Episode 206, Reward: 0.04999999329447746, Avg Critic Loss: 0.0568, Avg Actor Loss: -2.9808, Avg Alpha Loss: -1.0697
Episode 207, Reward: 0.09000000357627869, Avg Critic Loss: 0.0797, Avg Actor Loss: -2.8877, Avg Alpha Loss: -1.0740
Episode 208, Reward: 0.03999999538064003, Avg Critic Loss: 0.0512, Avg Actor Loss: -2.9484, Avg Alpha Loss: -1.0811
Episode 209, Reward: 0.08500000089406967, Avg Critic Loss: 0.0547, Avg Actor Loss: -2.9676, Avg Alpha Loss: -1.0865
Episode 210, Reward: 0.03999999538064003, Avg Critic Loss: 0.0670, Avg Actor Loss: -2.9273, Avg Alpha Loss: -1.0912
Episode 211, Reward: 0.08500000089406967, Avg Critic Loss: 0.0528, Avg Actor Loss: -2.9844, Avg Alpha Loss: -1.0950
Episode 212, Reward: 0.05499999225139618, Avg Critic Loss: 0.0495, Avg Actor Loss: -2.9125, Avg Alpha Loss: -1.0999
Episode 213, Reward: 0.059999991208314896, Avg Critic Loss: 0.0605, Avg Actor Loss: -2.9902, Avg Alpha Loss: -1.1058
Episode 214, Reward: 0.09000000357627869, Avg Critic Loss: 0.0544, Avg Actor Loss: -3.0406, Avg Alpha Loss: -1.1125
Episode 215, Reward: 0.19499994814395905, Avg Critic Loss: 0.0728, Avg Actor Loss: -3.0626, Avg Alpha Loss: -1.1235
Episode 216, Reward: 0.09000000357627869, Avg Critic Loss: 0.0602, Avg Actor Loss: -3.1256, Avg Alpha Loss: -1.1351
Episode 217, Reward: 0.09000000357627869, Avg Critic Loss: 0.0652, Avg Actor Loss: -3.0868, Avg Alpha Loss: -1.1418
Episode 218, Reward: 0.07499999552965164, Avg Critic Loss: 0.0537, Avg Actor Loss: -3.1305, Avg Alpha Loss: -1.1492
Episode 219, Reward: 0.059999991208314896, Avg Critic Loss: 0.0817, Avg Actor Loss: -3.1486, Avg Alpha Loss: -1.1521
Episode 220, Reward: 0.09000000357627869, Avg Critic Loss: 0.0757, Avg Actor Loss: -3.1804, Avg Alpha Loss: -1.1575
Episode 221, Reward: 0.059999991208314896, Avg Critic Loss: 0.0748, Avg Actor Loss: -3.2218, Avg Alpha Loss: -1.1623
Episode 222, Reward: 0.1300000101327896, Avg Critic Loss: 0.0676, Avg Actor Loss: -3.1923, Avg Alpha Loss: -1.1686
Episode 223, Reward: 0.0950000062584877, Avg Critic Loss: 0.0661, Avg Actor Loss: -3.2764, Avg Alpha Loss: -1.1730
Episode 224, Reward: 0.059999991208314896, Avg Critic Loss: 0.0649, Avg Actor Loss: -3.2977, Avg Alpha Loss: -1.1786
Episode 225, Reward: 0.08500000089406967, Avg Critic Loss: 0.0630, Avg Actor Loss: -3.3118, Avg Alpha Loss: -1.1837
Episode 226, Reward: 0.04999999329447746, Avg Critic Loss: 0.0906, Avg Actor Loss: -3.3799, Avg Alpha Loss: -1.1858
Episode 227, Reward: 0.11500001698732376, Avg Critic Loss: 0.0803, Avg Actor Loss: -3.4036, Avg Alpha Loss: -1.1855
Episode 228, Reward: 0.04999999329447746, Avg Critic Loss: 0.0891, Avg Actor Loss: -3.4277, Avg Alpha Loss: -1.1877
Episode 229, Reward: 0.10000000894069672, Avg Critic Loss: 0.0810, Avg Actor Loss: -3.4189, Avg Alpha Loss: -1.1864
Episode 230, Reward: 0.12000001966953278, Avg Critic Loss: 0.0836, Avg Actor Loss: -3.5145, Avg Alpha Loss: -1.2039
Episode 231, Reward: 0.05499999225139618, Avg Critic Loss: 0.0812, Avg Actor Loss: -3.5305, Avg Alpha Loss: -1.2057
Episode 232, Reward: 0.07999999821186066, Avg Critic Loss: 0.0849, Avg Actor Loss: -3.5161, Avg Alpha Loss: -1.2052
Episode 233, Reward: 0.044999994337558746, Avg Critic Loss: 0.0816, Avg Actor Loss: -3.5867, Avg Alpha Loss: -1.2182
Episode 234, Reward: 0.0950000062584877, Avg Critic Loss: 0.0696, Avg Actor Loss: -3.5833, Avg Alpha Loss: -1.2143
Episode 235, Reward: 0.10500001162290573, Avg Critic Loss: 0.0738, Avg Actor Loss: -3.5703, Avg Alpha Loss: -1.2264
Episode 236, Reward: 0.03999999538064003, Avg Critic Loss: 0.0754, Avg Actor Loss: -3.6268, Avg Alpha Loss: -1.2217
Episode 237, Reward: 0.22999991476535797, Avg Critic Loss: 0.0642, Avg Actor Loss: -3.6737, Avg Alpha Loss: -1.2464
Episode 238, Reward: 0.16499997675418854, Avg Critic Loss: 0.0747, Avg Actor Loss: -3.7619, Avg Alpha Loss: -1.2570
Episode 239, Reward: 0.059999991208314896, Avg Critic Loss: 0.0974, Avg Actor Loss: -3.8593, Avg Alpha Loss: -1.2763
Episode 240, Reward: 0.06999999284744263, Avg Critic Loss: 0.0919, Avg Actor Loss: -3.8452, Avg Alpha Loss: -1.2829
Episode 241, Reward: 0.044999994337558746, Avg Critic Loss: 0.0911, Avg Actor Loss: -3.8648, Avg Alpha Loss: -1.2883
Episode 242, Reward: 0.08500000089406967, Avg Critic Loss: 0.0906, Avg Actor Loss: -3.7547, Avg Alpha Loss: -1.2875
Episode 243, Reward: 0.17499996721744537, Avg Critic Loss: 0.0745, Avg Actor Loss: -3.9363, Avg Alpha Loss: -1.3016
Episode 244, Reward: 0.07999999821186066, Avg Critic Loss: 0.0751, Avg Actor Loss: -3.9292, Avg Alpha Loss: -1.3055
Episode 245, Reward: 0.21499992907047272, Avg Critic Loss: 0.0737, Avg Actor Loss: -4.0333, Avg Alpha Loss: -1.3225
Episode 246, Reward: 0.1250000149011612, Avg Critic Loss: 0.0729, Avg Actor Loss: -4.1177, Avg Alpha Loss: -1.3378
Episode 247, Reward: 0.24499990046024323, Avg Critic Loss: 0.0906, Avg Actor Loss: -4.1778, Avg Alpha Loss: -1.3622
Episode 248, Reward: 0.08500000089406967, Avg Critic Loss: 0.0860, Avg Actor Loss: -4.1969, Avg Alpha Loss: -1.3683
Episode 249, Reward: 0.33999982476234436, Avg Critic Loss: 0.0874, Avg Actor Loss: -4.3195, Avg Alpha Loss: -1.3960
Episode 250, Reward: 0.14000000059604645, Avg Critic Loss: 0.0728, Avg Actor Loss: -4.4496, Avg Alpha Loss: -1.4194
Episode 251, Reward: 0.04999999329447746, Avg Critic Loss: 0.0870, Avg Actor Loss: -4.4745, Avg Alpha Loss: -1.4456
Episode 252, Reward: 0.059999991208314896, Avg Critic Loss: 0.1118, Avg Actor Loss: -4.4811, Avg Alpha Loss: -1.4261
Episode 253, Reward: 0.044999994337558746, Avg Critic Loss: 0.1143, Avg Actor Loss: -4.4866, Avg Alpha Loss: -1.4509
Episode 254, Reward: 0.044999994337558746, Avg Critic Loss: 0.0877, Avg Actor Loss: -4.4198, Avg Alpha Loss: -1.4441
Episode 255, Reward: 0.10500001162290573, Avg Critic Loss: 0.1109, Avg Actor Loss: -4.5407, Avg Alpha Loss: -1.4511
Episode 256, Reward: 0.0950000062584877, Avg Critic Loss: 0.0771, Avg Actor Loss: -4.5744, Avg Alpha Loss: -1.4448
Episode 257, Reward: 0.16999997198581696, Avg Critic Loss: 0.0996, Avg Actor Loss: -4.6100, Avg Alpha Loss: -1.4744
Episode 258, Reward: 0.07999999821186066, Avg Critic Loss: 0.1160, Avg Actor Loss: -4.6639, Avg Alpha Loss: -1.4891
Episode 259, Reward: 0.12000001966953278, Avg Critic Loss: 0.0946, Avg Actor Loss: -4.7603, Avg Alpha Loss: -1.5006
Episode 260, Reward: 0.08500000089406967, Avg Critic Loss: 0.0947, Avg Actor Loss: -4.9198, Avg Alpha Loss: -1.5261
Episode 261, Reward: 0.2699998915195465, Avg Critic Loss: 0.1010, Avg Actor Loss: -4.8810, Avg Alpha Loss: -1.5275
Episode 262, Reward: 0.10500001162290573, Avg Critic Loss: 0.1456, Avg Actor Loss: -4.9686, Avg Alpha Loss: -1.5414
Episode 263, Reward: 0.0950000062584877, Avg Critic Loss: 0.0852, Avg Actor Loss: -5.0631, Avg Alpha Loss: -1.5582
Episode 264, Reward: 0.044999994337558746, Avg Critic Loss: 0.0968, Avg Actor Loss: -5.0490, Avg Alpha Loss: -1.5666
Episode 265, Reward: 0.044999994337558746, Avg Critic Loss: 0.1560, Avg Actor Loss: -5.0665, Avg Alpha Loss: -1.5654
Episode 266, Reward: 0.08500000089406967, Avg Critic Loss: 0.1174, Avg Actor Loss: -5.0917, Avg Alpha Loss: -1.5939
Episode 267, Reward: 0.059999991208314896, Avg Critic Loss: 0.1327, Avg Actor Loss: -5.0819, Avg Alpha Loss: -1.5927
Episode 268, Reward: 0.15999998152256012, Avg Critic Loss: 0.1090, Avg Actor Loss: -5.2268, Avg Alpha Loss: -1.6174
Episode 269, Reward: 0.2399999052286148, Avg Critic Loss: 0.1469, Avg Actor Loss: -5.2556, Avg Alpha Loss: -1.6292
Episode 270, Reward: 0.07999999821186066, Avg Critic Loss: 0.1269, Avg Actor Loss: -5.3416, Avg Alpha Loss: -1.6275
Episode 271, Reward: 0.05499999225139618, Avg Critic Loss: 0.1144, Avg Actor Loss: -5.4966, Avg Alpha Loss: -1.6673
Episode 272, Reward: 0.1250000149011612, Avg Critic Loss: 0.1420, Avg Actor Loss: -5.4261, Avg Alpha Loss: -1.6670
Episode 273, Reward: 0.07499999552965164, Avg Critic Loss: 0.1227, Avg Actor Loss: -5.4382, Avg Alpha Loss: -1.6819
Episode 274, Reward: 0.05499999225139618, Avg Critic Loss: 0.1006, Avg Actor Loss: -5.4934, Avg Alpha Loss: -1.7000
Episode 275, Reward: 0.21499992907047272, Avg Critic Loss: 0.1158, Avg Actor Loss: -5.6138, Avg Alpha Loss: -1.7074
Episode 276, Reward: 0.1300000101327896, Avg Critic Loss: 0.2282, Avg Actor Loss: -5.6938, Avg Alpha Loss: -1.7333
Episode 277, Reward: 0.0950000062584877, Avg Critic Loss: 0.1137, Avg Actor Loss: -5.7563, Avg Alpha Loss: -1.7410
Episode 278, Reward: 0.1799999624490738, Avg Critic Loss: 0.1286, Avg Actor Loss: -5.8493, Avg Alpha Loss: -1.7607
Episode 279, Reward: 0.11000001430511475, Avg Critic Loss: 0.1187, Avg Actor Loss: -5.9744, Avg Alpha Loss: -1.7847
Episode 280, Reward: 0.059999991208314896, Avg Critic Loss: 0.2217, Avg Actor Loss: -5.8650, Avg Alpha Loss: -1.7923
Episode 281, Reward: 0.11500001698732376, Avg Critic Loss: 0.1054, Avg Actor Loss: -6.0711, Avg Alpha Loss: -1.7967
Episode 282, Reward: 0.22499991953372955, Avg Critic Loss: 0.1733, Avg Actor Loss: -6.1336, Avg Alpha Loss: -1.8210
Episode 283, Reward: 0.11500001698732376, Avg Critic Loss: 0.1455, Avg Actor Loss: -6.2772, Avg Alpha Loss: -1.8586
Episode 284, Reward: 0.19999994337558746, Avg Critic Loss: 0.1786, Avg Actor Loss: -6.3860, Avg Alpha Loss: -1.8782
Episode 285, Reward: 0.2749998867511749, Avg Critic Loss: 0.1840, Avg Actor Loss: -6.4821, Avg Alpha Loss: -1.9046
Episode 286, Reward: 0.18999995291233063, Avg Critic Loss: 0.1287, Avg Actor Loss: -6.5890, Avg Alpha Loss: -1.9398
Episode 287, Reward: 0.05499999225139618, Avg Critic Loss: 0.1446, Avg Actor Loss: -6.6976, Avg Alpha Loss: -1.9602
Episode 288, Reward: 0.06499999016523361, Avg Critic Loss: 0.1219, Avg Actor Loss: -6.7832, Avg Alpha Loss: -1.9699
Episode 289, Reward: 0.11500001698732376, Avg Critic Loss: 0.1703, Avg Actor Loss: -6.8000, Avg Alpha Loss: -1.9732
Episode 290, Reward: 0.14000000059604645, Avg Critic Loss: 0.2172, Avg Actor Loss: -6.8821, Avg Alpha Loss: -1.9945
Episode 291, Reward: 0.044999994337558746, Avg Critic Loss: 0.1482, Avg Actor Loss: -6.9517, Avg Alpha Loss: -2.0172
Episode 292, Reward: 0.11000001430511475, Avg Critic Loss: 0.1720, Avg Actor Loss: -7.0305, Avg Alpha Loss: -2.0311
Episode 293, Reward: 0.05499999225139618, Avg Critic Loss: 0.1283, Avg Actor Loss: -7.1484, Avg Alpha Loss: -2.0495
Episode 294, Reward: 0.04999999329447746, Avg Critic Loss: 0.1160, Avg Actor Loss: -7.1034, Avg Alpha Loss: -2.0376
Episode 295, Reward: 0.1250000149011612, Avg Critic Loss: 0.2417, Avg Actor Loss: -7.1786, Avg Alpha Loss: -2.0586
Episode 296, Reward: 0.11500001698732376, Avg Critic Loss: 0.1851, Avg Actor Loss: -7.2334, Avg Alpha Loss: -2.0898
Episode 297, Reward: 0.33499982953071594, Avg Critic Loss: 0.2118, Avg Actor Loss: -7.4263, Avg Alpha Loss: -2.1229
Episode 298, Reward: 0.059999991208314896, Avg Critic Loss: 0.1574, Avg Actor Loss: -7.5536, Avg Alpha Loss: -2.1576
Episode 299, Reward: 0.28499987721443176, Avg Critic Loss: 0.2543, Avg Actor Loss: -7.6704, Avg Alpha Loss: -2.1875
Episode 300, Reward: 0.22499991953372955, Avg Critic Loss: 0.2567, Avg Actor Loss: -7.8348, Avg Alpha Loss: -2.2204
Episode 301, Reward: 0.6449995636940002, Avg Critic Loss: 0.1917, Avg Actor Loss: -8.2451, Avg Alpha Loss: -2.3053
Episode 302, Reward: 0.1300000101327896, Avg Critic Loss: 0.2058, Avg Actor Loss: -8.4831, Avg Alpha Loss: -2.3621
Episode 303, Reward: 0.19499994814395905, Avg Critic Loss: 0.2124, Avg Actor Loss: -8.6559, Avg Alpha Loss: -2.3938
Episode 304, Reward: 0.05499999225139618, Avg Critic Loss: 0.1673, Avg Actor Loss: -8.8194, Avg Alpha Loss: -2.4409
Episode 305, Reward: 0.07499999552965164, Avg Critic Loss: 0.1822, Avg Actor Loss: -8.8919, Avg Alpha Loss: -2.4469
Episode 306, Reward: 0.06999999284744263, Avg Critic Loss: 0.3129, Avg Actor Loss: -8.8985, Avg Alpha Loss: -2.4528
Episode 307, Reward: 0.3299998342990875, Avg Critic Loss: 0.2327, Avg Actor Loss: -9.0372, Avg Alpha Loss: -2.4891
Episode 308, Reward: 0.1300000101327896, Avg Critic Loss: 0.1929, Avg Actor Loss: -9.2560, Avg Alpha Loss: -2.5460
Episode 309, Reward: 0.16499997675418854, Avg Critic Loss: 0.2717, Avg Actor Loss: -9.4207, Avg Alpha Loss: -2.5672
Episode 310, Reward: 0.06999999284744263, Avg Critic Loss: 0.2679, Avg Actor Loss: -9.4714, Avg Alpha Loss: -2.5898
Episode 311, Reward: 0.10000000894069672, Avg Critic Loss: 0.2245, Avg Actor Loss: -9.5993, Avg Alpha Loss: -2.6221
Episode 312, Reward: 0.14999999105930328, Avg Critic Loss: 0.3460, Avg Actor Loss: -9.6636, Avg Alpha Loss: -2.6343
Episode 313, Reward: 0.1300000101327896, Avg Critic Loss: 0.2719, Avg Actor Loss: -9.7606, Avg Alpha Loss: -2.6590
Episode 314, Reward: 0.06499999016523361, Avg Critic Loss: 0.3646, Avg Actor Loss: -9.8745, Avg Alpha Loss: -2.6875
Episode 315, Reward: 0.044999994337558746, Avg Critic Loss: 0.2128, Avg Actor Loss: -9.9265, Avg Alpha Loss: -2.7061
Episode 316, Reward: 0.2899998724460602, Avg Critic Loss: 0.4068, Avg Actor Loss: -10.1084, Avg Alpha Loss: -2.7266
Episode 317, Reward: 0.059999991208314896, Avg Critic Loss: 0.3488, Avg Actor Loss: -10.3228, Avg Alpha Loss: -2.7682
Episode 318, Reward: 0.12000001966953278, Avg Critic Loss: 0.3065, Avg Actor Loss: -10.3599, Avg Alpha Loss: -2.7769
Episode 319, Reward: 0.044999994337558746, Avg Critic Loss: 0.2297, Avg Actor Loss: -10.5108, Avg Alpha Loss: -2.8362
Episode 320, Reward: 0.044999994337558746, Avg Critic Loss: 0.4976, Avg Actor Loss: -10.4156, Avg Alpha Loss: -2.8222
Episode 321, Reward: 0.07499999552965164, Avg Critic Loss: 0.6084, Avg Actor Loss: -10.5948, Avg Alpha Loss: -2.8205
Episode 322, Reward: 0.15999998152256012, Avg Critic Loss: 0.3731, Avg Actor Loss: -10.7498, Avg Alpha Loss: -2.8679
Episode 323, Reward: 0.5499996542930603, Avg Critic Loss: 0.4562, Avg Actor Loss: -11.0338, Avg Alpha Loss: -2.9396
Episode 324, Reward: 0.05499999225139618, Avg Critic Loss: 0.3897, Avg Actor Loss: -11.2502, Avg Alpha Loss: -2.9907
Episode 325, Reward: 0.044999994337558746, Avg Critic Loss: 0.4031, Avg Actor Loss: -11.4633, Avg Alpha Loss: -3.0257
Episode 326, Reward: 0.06499999016523361, Avg Critic Loss: 0.3311, Avg Actor Loss: -11.4955, Avg Alpha Loss: -3.0424
Episode 327, Reward: 0.04999999329447746, Avg Critic Loss: 0.6553, Avg Actor Loss: -11.4534, Avg Alpha Loss: -3.0237
Episode 328, Reward: 0.21999992430210114, Avg Critic Loss: 0.5428, Avg Actor Loss: -11.6350, Avg Alpha Loss: -3.0782
Episode 329, Reward: 0.044999994337558746, Avg Critic Loss: 0.2820, Avg Actor Loss: -11.7744, Avg Alpha Loss: -3.1070
Episode 330, Reward: 0.30999985337257385, Avg Critic Loss: 0.5226, Avg Actor Loss: -11.9272, Avg Alpha Loss: -3.1428
Episode 331, Reward: 0.14499999582767487, Avg Critic Loss: 0.6216, Avg Actor Loss: -12.1518, Avg Alpha Loss: -3.2028
Episode 332, Reward: 0.07999999821186066, Avg Critic Loss: 0.4637, Avg Actor Loss: -12.4325, Avg Alpha Loss: -3.2726
Episode 333, Reward: 0.11500001698732376, Avg Critic Loss: 0.4356, Avg Actor Loss: -12.5717, Avg Alpha Loss: -3.2791
Episode 334, Reward: 0.059999991208314896, Avg Critic Loss: 0.3890, Avg Actor Loss: -12.6008, Avg Alpha Loss: -3.2781
Episode 335, Reward: 0.07999999821186066, Avg Critic Loss: 0.3936, Avg Actor Loss: -12.6535, Avg Alpha Loss: -3.3329
Episode 336, Reward: 0.10500001162290573, Avg Critic Loss: 0.5673, Avg Actor Loss: -12.8061, Avg Alpha Loss: -3.3398
Episode 337, Reward: 0.05499999225139618, Avg Critic Loss: 0.9527, Avg Actor Loss: -12.8862, Avg Alpha Loss: -3.3706
Episode 338, Reward: 0.044999994337558746, Avg Critic Loss: 0.6018, Avg Actor Loss: -12.8161, Avg Alpha Loss: -3.3455
Episode 339, Reward: 0.2399999052286148, Avg Critic Loss: 0.4368, Avg Actor Loss: -13.0890, Avg Alpha Loss: -3.4138
Episode 340, Reward: 0.11500001698732376, Avg Critic Loss: 0.4830, Avg Actor Loss: -13.2838, Avg Alpha Loss: -3.4454
Episode 341, Reward: 0.08500000089406967, Avg Critic Loss: 0.6651, Avg Actor Loss: -13.4463, Avg Alpha Loss: -3.4991
Episode 342, Reward: 0.14000000059604645, Avg Critic Loss: 0.7913, Avg Actor Loss: -13.5951, Avg Alpha Loss: -3.5119
Episode 343, Reward: 0.27999988198280334, Avg Critic Loss: 0.7048, Avg Actor Loss: -13.8684, Avg Alpha Loss: -3.5764
Episode 344, Reward: 0.2099999338388443, Avg Critic Loss: 0.6886, Avg Actor Loss: -14.0927, Avg Alpha Loss: -3.6413
Episode 345, Reward: 0.04999999329447746, Avg Critic Loss: 0.6908, Avg Actor Loss: -14.3191, Avg Alpha Loss: -3.6975
Episode 346, Reward: 0.044999994337558746, Avg Critic Loss: 0.6418, Avg Actor Loss: -14.0030, Avg Alpha Loss: -3.6774
Episode 347, Reward: 0.19499994814395905, Avg Critic Loss: 0.9984, Avg Actor Loss: -14.3606, Avg Alpha Loss: -3.7349
Episode 348, Reward: 0.1250000149011612, Avg Critic Loss: 0.9318, Avg Actor Loss: -14.5826, Avg Alpha Loss: -3.7602
Episode 349, Reward: 0.04999999329447746, Avg Critic Loss: 0.8839, Avg Actor Loss: -14.7551, Avg Alpha Loss: -3.8168
Episode 350, Reward: 0.0950000062584877, Avg Critic Loss: 0.5963, Avg Actor Loss: -14.8865, Avg Alpha Loss: -3.8103
Episode 351, Reward: 0.19499994814395905, Avg Critic Loss: 0.7827, Avg Actor Loss: -14.9423, Avg Alpha Loss: -3.8587
Episode 352, Reward: 0.16499997675418854, Avg Critic Loss: 0.8121, Avg Actor Loss: -15.3068, Avg Alpha Loss: -3.9210
Episode 353, Reward: 0.3999997675418854, Avg Critic Loss: 0.7462, Avg Actor Loss: -15.6741, Avg Alpha Loss: -4.0150
Episode 354, Reward: 0.044999994337558746, Avg Critic Loss: 0.7595, Avg Actor Loss: -15.8965, Avg Alpha Loss: -4.0414
Episode 355, Reward: 0.20499993860721588, Avg Critic Loss: 0.8380, Avg Actor Loss: -16.1350, Avg Alpha Loss: -4.1312
Episode 356, Reward: 0.05499999225139618, Avg Critic Loss: 1.1958, Avg Actor Loss: -16.2575, Avg Alpha Loss: -4.1629
Episode 357, Reward: 0.044999994337558746, Avg Critic Loss: 0.9987, Avg Actor Loss: -16.4560, Avg Alpha Loss: -4.1832
Episode 358, Reward: 0.0950000062584877, Avg Critic Loss: 1.2703, Avg Actor Loss: -16.5127, Avg Alpha Loss: -4.2223
Episode 359, Reward: 0.04999999329447746, Avg Critic Loss: 0.8766, Avg Actor Loss: -16.6308, Avg Alpha Loss: -4.2305
Episode 360, Reward: 0.04999999329447746, Avg Critic Loss: 2.0232, Avg Actor Loss: -16.3346, Avg Alpha Loss: -4.2372
Episode 361, Reward: 0.3199998438358307, Avg Critic Loss: 0.8945, Avg Actor Loss: -16.9979, Avg Alpha Loss: -4.3161
Episode 362, Reward: 0.07999999821186066, Avg Critic Loss: 0.7943, Avg Actor Loss: -17.1856, Avg Alpha Loss: -4.3897
Episode 363, Reward: 0.07499999552965164, Avg Critic Loss: 1.1543, Avg Actor Loss: -17.3026, Avg Alpha Loss: -4.4088
Episode 364, Reward: 0.11500001698732376, Avg Critic Loss: 0.7879, Avg Actor Loss: -17.5198, Avg Alpha Loss: -4.4336
Episode 365, Reward: 0.06999999284744263, Avg Critic Loss: 1.4269, Avg Actor Loss: -17.5312, Avg Alpha Loss: -4.4806
Episode 366, Reward: 0.6999995112419128, Avg Critic Loss: 1.1582, Avg Actor Loss: -18.1260, Avg Alpha Loss: -4.6033
Episode 367, Reward: 0.0950000062584877, Avg Critic Loss: 1.0029, Avg Actor Loss: -18.8038, Avg Alpha Loss: -4.7323
Episode 368, Reward: 0.11500001698732376, Avg Critic Loss: 1.7723, Avg Actor Loss: -18.9677, Avg Alpha Loss: -4.8163
Episode 369, Reward: 0.07499999552965164, Avg Critic Loss: 2.4086, Avg Actor Loss: -19.0554, Avg Alpha Loss: -4.8427
Episode 370, Reward: 0.07499999552965164, Avg Critic Loss: 1.3742, Avg Actor Loss: -19.3403, Avg Alpha Loss: -4.8714
Episode 371, Reward: 0.10000000894069672, Avg Critic Loss: 1.4384, Avg Actor Loss: -19.4943, Avg Alpha Loss: -4.9187
Episode 372, Reward: 0.16999997198581696, Avg Critic Loss: 1.1349, Avg Actor Loss: -19.7229, Avg Alpha Loss: -4.9490
Episode 373, Reward: 0.11000001430511475, Avg Critic Loss: 1.3942, Avg Actor Loss: -19.7950, Avg Alpha Loss: -5.0167
Episode 374, Reward: 0.19999994337558746, Avg Critic Loss: 1.6318, Avg Actor Loss: -20.0832, Avg Alpha Loss: -5.0917
Episode 375, Reward: 0.06499999016523361, Avg Critic Loss: 1.3384, Avg Actor Loss: -20.2772, Avg Alpha Loss: -5.1387
Episode 376, Reward: 0.20499993860721588, Avg Critic Loss: 1.4403, Avg Actor Loss: -20.4922, Avg Alpha Loss: -5.1907
Episode 377, Reward: 0.1849999576807022, Avg Critic Loss: 1.2186, Avg Actor Loss: -21.0085, Avg Alpha Loss: -5.3032
Episode 378, Reward: 0.13500000536441803, Avg Critic Loss: 2.0349, Avg Actor Loss: -21.1663, Avg Alpha Loss: -5.3671
Episode 379, Reward: 0.3299998342990875, Avg Critic Loss: 1.5705, Avg Actor Loss: -21.6048, Avg Alpha Loss: -5.4441
Episode 380, Reward: 0.1849999576807022, Avg Critic Loss: 1.6180, Avg Actor Loss: -22.0625, Avg Alpha Loss: -5.5349
Episode 381, Reward: 0.15999998152256012, Avg Critic Loss: 1.6795, Avg Actor Loss: -22.3962, Avg Alpha Loss: -5.6150
Episode 382, Reward: 0.19499994814395905, Avg Critic Loss: 2.0516, Avg Actor Loss: -22.6630, Avg Alpha Loss: -5.7062
Episode 383, Reward: 0.07499999552965164, Avg Critic Loss: 1.9865, Avg Actor Loss: -22.8489, Avg Alpha Loss: -5.7348
Episode 384, Reward: 0.14999999105930328, Avg Critic Loss: 1.6897, Avg Actor Loss: -23.1190, Avg Alpha Loss: -5.8290
Episode 385, Reward: 0.07999999821186066, Avg Critic Loss: 2.2105, Avg Actor Loss: -23.4353, Avg Alpha Loss: -5.8218
Episode 386, Reward: 0.07499999552965164, Avg Critic Loss: 1.3877, Avg Actor Loss: -23.7116, Avg Alpha Loss: -5.9612
Episode 387, Reward: 0.3299998342990875, Avg Critic Loss: 2.0450, Avg Actor Loss: -23.9435, Avg Alpha Loss: -6.0226
Episode 388, Reward: 0.10500001162290573, Avg Critic Loss: 1.9249, Avg Actor Loss: -24.4578, Avg Alpha Loss: -6.1377
Episode 389, Reward: 0.06999999284744263, Avg Critic Loss: 2.3523, Avg Actor Loss: -24.5220, Avg Alpha Loss: -6.1327
Episode 390, Reward: 0.2949998676776886, Avg Critic Loss: 2.5617, Avg Actor Loss: -24.8628, Avg Alpha Loss: -6.2210
Episode 391, Reward: 0.3549998104572296, Avg Critic Loss: 2.2336, Avg Actor Loss: -25.4678, Avg Alpha Loss: -6.4246
Episode 392, Reward: 0.27999988198280334, Avg Critic Loss: 2.2326, Avg Actor Loss: -26.1827, Avg Alpha Loss: -6.5716
Episode 393, Reward: 0.2349999099969864, Avg Critic Loss: 2.2337, Avg Actor Loss: -26.6010, Avg Alpha Loss: -6.7342
Episode 394, Reward: 0.22499991953372955, Avg Critic Loss: 3.4688, Avg Actor Loss: -27.1752, Avg Alpha Loss: -6.8553
Episode 395, Reward: 0.14499999582767487, Avg Critic Loss: 2.8064, Avg Actor Loss: -27.5180, Avg Alpha Loss: -6.9444
Episode 396, Reward: 0.30499985814094543, Avg Critic Loss: 2.6591, Avg Actor Loss: -28.2086, Avg Alpha Loss: -7.0588
Episode 397, Reward: 0.044999994337558746, Avg Critic Loss: 2.1494, Avg Actor Loss: -28.8163, Avg Alpha Loss: -7.1911
Episode 398, Reward: 0.15999998152256012, Avg Critic Loss: 2.8122, Avg Actor Loss: -28.9355, Avg Alpha Loss: -7.2184
Episode 399, Reward: 0.1300000101327896, Avg Critic Loss: 2.9002, Avg Actor Loss: -29.1275, Avg Alpha Loss: -7.3246
Episode 400, Reward: 0.1250000149011612, Avg Critic Loss: 5.1090, Avg Actor Loss: -29.3237, Avg Alpha Loss: -7.3483
Episode 401, Reward: 0.35999980568885803, Avg Critic Loss: 3.0880, Avg Actor Loss: -30.1049, Avg Alpha Loss: -7.5303
Episode 402, Reward: 0.059999991208314896, Avg Critic Loss: 3.5282, Avg Actor Loss: -30.4568, Avg Alpha Loss: -7.6564
Episode 403, Reward: 0.5249996781349182, Avg Critic Loss: 4.2405, Avg Actor Loss: -31.4011, Avg Alpha Loss: -7.8447
