Episode 396, Reward: 28.0, Avg Critic Loss: 1.1879, Avg Actor Loss: -20.7736, Avg Alpha Loss: -1.8893Updates: 5615
Episode 397, Reward: 21.0, Avg Critic Loss: 1.0042, Avg Actor Loss: -20.7731, Avg Alpha Loss: -1.9032Updates: 5636
Episode 398, Reward: 16.0, Avg Critic Loss: 0.8559, Avg Actor Loss: -20.5347, Avg Alpha Loss: -1.9005Updates: 5652
Episode 399, Reward: 19.0, Avg Critic Loss: 0.9218, Avg Actor Loss: -20.8240, Avg Alpha Loss: -1.9049Updates: 5671
Episode 400, Reward: 35.0, Avg Critic Loss: 0.8841, Avg Actor Loss: -20.8875, Avg Alpha Loss: -1.9179Updates: 5706
Episode 401, Reward: 15.0, Avg Critic Loss: 0.9082, Avg Actor Loss: -20.9543, Avg Alpha Loss: -1.9221Updates: 5721
Episode 402, Reward: 12.0, Avg Critic Loss: 1.1810, Avg Actor Loss: -20.8996, Avg Alpha Loss: -1.9146Updates: 5733
Episode 403, Reward: 14.0, Avg Critic Loss: 0.9963, Avg Actor Loss: -20.9377, Avg Alpha Loss: -1.9272Updates: 5747
Episode 404, Reward: 9.0, Avg Critic Loss: 1.0063, Avg Actor Loss: -21.0214, Avg Alpha Loss: -1.9196Updates: 5756
Episode 405, Reward: 9.0, Avg Critic Loss: 1.1335, Avg Actor Loss: -21.1644, Avg Alpha Loss: -1.9337Updates: 5765
Episode 406, Reward: 57.0, Avg Critic Loss: 1.0748, Avg Actor Loss: -21.0202, Avg Alpha Loss: -1.9510Updates: 5822
Episode 407, Reward: 36.0, Avg Critic Loss: 1.0731, Avg Actor Loss: -21.2746, Avg Alpha Loss: -1.9704Updates: 5858
Episode 408, Reward: 9.0, Avg Critic Loss: 1.0280, Avg Actor Loss: -21.1685, Avg Alpha Loss: -1.9532Updates: 5867
Episode 409, Reward: 41.0, Avg Critic Loss: 0.8701, Avg Actor Loss: -21.4166, Avg Alpha Loss: -1.9786Updates: 5908
Episode 410, Reward: 10.0, Avg Critic Loss: 0.8691, Avg Actor Loss: -21.4515, Avg Alpha Loss: -1.9834Updates: 5918
Episode 411, Reward: 9.0, Avg Critic Loss: 1.6168, Avg Actor Loss: -21.4134, Avg Alpha Loss: -1.9832Updates: 5927
Episode 412, Reward: 15.0, Avg Critic Loss: 0.9770, Avg Actor Loss: -21.4549, Avg Alpha Loss: -1.9909Updates: 5942
Episode 413, Reward: 41.0, Avg Critic Loss: 1.0026, Avg Actor Loss: -21.4636, Avg Alpha Loss: -1.9911Updates: 5983
Episode 414, Reward: 10.0, Avg Critic Loss: 0.8941, Avg Actor Loss: -21.5634, Avg Alpha Loss: -2.0004Updates: 5993
Episode 415, Reward: 16.0, Avg Critic Loss: 1.1319, Avg Actor Loss: -21.6244, Avg Alpha Loss: -2.0192Updates: 6009
Episode 416, Reward: 10.0, Avg Critic Loss: 1.0894, Avg Actor Loss: -21.6567, Avg Alpha Loss: -1.9956Updates: 6019
Episode 417, Reward: 42.0, Avg Critic Loss: 1.0154, Avg Actor Loss: -21.6229, Avg Alpha Loss: -2.0213Updates: 6061
Episode 418, Reward: 29.0, Avg Critic Loss: 1.0008, Avg Actor Loss: -21.8016, Avg Alpha Loss: -2.0256Updates: 6090
Episode 419, Reward: 28.0, Avg Critic Loss: 1.1383, Avg Actor Loss: -21.8254, Avg Alpha Loss: -2.0470Updates: 6118
Episode 420, Reward: 11.0, Avg Critic Loss: 1.0115, Avg Actor Loss: -21.8898, Avg Alpha Loss: -2.0416Updates: 6129
Episode 421, Reward: 11.0, Avg Critic Loss: 1.0273, Avg Actor Loss: -21.8587, Avg Alpha Loss: -2.0366Updates: 6140
Episode 422, Reward: 37.0, Avg Critic Loss: 1.0095, Avg Actor Loss: -22.0569, Avg Alpha Loss: -2.0583Updates: 6177
Episode 423, Reward: 15.0, Avg Critic Loss: 0.8992, Avg Actor Loss: -22.1191, Avg Alpha Loss: -2.0604Updates: 6192
Episode 424, Reward: 43.0, Avg Critic Loss: 0.9127, Avg Actor Loss: -22.0783, Avg Alpha Loss: -2.0690Updates: 6235
Episode 425, Reward: 19.0, Avg Critic Loss: 1.2863, Avg Actor Loss: -22.0663, Avg Alpha Loss: -2.0794Updates: 6254
Episode 426, Reward: 15.0, Avg Critic Loss: 1.2615, Avg Actor Loss: -22.1532, Avg Alpha Loss: -2.0765Updates: 6269
Episode 427, Reward: 13.0, Avg Critic Loss: 2.1182, Avg Actor Loss: -22.3098, Avg Alpha Loss: -2.0870Updates: 6282
Episode 428, Reward: 24.0, Avg Critic Loss: 1.2706, Avg Actor Loss: -22.2995, Avg Alpha Loss: -2.0834Updates: 6306
Episode 429, Reward: 27.0, Avg Critic Loss: 1.0354, Avg Actor Loss: -22.3713, Avg Alpha Loss: -2.0839Updates: 6333
Episode 430, Reward: 11.0, Avg Critic Loss: 1.4295, Avg Actor Loss: -22.4846, Avg Alpha Loss: -2.1087Updates: 6344
Episode 431, Reward: 10.0, Avg Critic Loss: 1.5163, Avg Actor Loss: -22.5270, Avg Alpha Loss: -2.0999Updates: 6354
Episode 432, Reward: 12.0, Avg Critic Loss: 1.3982, Avg Actor Loss: -22.6602, Avg Alpha Loss: -2.1270Updates: 6366
Episode 433, Reward: 16.0, Avg Critic Loss: 1.2536, Avg Actor Loss: -22.5986, Avg Alpha Loss: -2.0923Updates: 6382
Episode 434, Reward: 15.0, Avg Critic Loss: 1.3023, Avg Actor Loss: -22.6887, Avg Alpha Loss: -2.1320Updates: 6397
Episode 435, Reward: 10.0, Avg Critic Loss: 1.1125, Avg Actor Loss: -22.7312, Avg Alpha Loss: -2.1142Updates: 6407
Episode 436, Reward: 20.0, Avg Critic Loss: 1.0347, Avg Actor Loss: -22.7559, Avg Alpha Loss: -2.1210Updates: 6427
Episode 437, Reward: 15.0, Avg Critic Loss: 1.0095, Avg Actor Loss: -22.7763, Avg Alpha Loss: -2.1296Updates: 6442
Episode 438, Reward: 29.0, Avg Critic Loss: 1.1937, Avg Actor Loss: -22.8647, Avg Alpha Loss: -2.1335Updates: 6471
Episode 439, Reward: 39.0, Avg Critic Loss: 1.1946, Avg Actor Loss: -22.8713, Avg Alpha Loss: -2.1423Updates: 6510
Episode 440, Reward: 10.0, Avg Critic Loss: 1.1711, Avg Actor Loss: -23.0322, Avg Alpha Loss: -2.1550Updates: 6520
Episode 441, Reward: 33.0, Avg Critic Loss: 1.1219, Avg Actor Loss: -22.9812, Avg Alpha Loss: -2.1510Updates: 6553
Episode 442, Reward: 9.0, Avg Critic Loss: 1.2150, Avg Actor Loss: -22.9635, Avg Alpha Loss: -2.1537Updates: 6562
Episode 443, Reward: 13.0, Avg Critic Loss: 1.0286, Avg Actor Loss: -23.2447, Avg Alpha Loss: -2.1519Updates: 6575
Episode 444, Reward: 36.0, Avg Critic Loss: 1.1533, Avg Actor Loss: -23.1311, Avg Alpha Loss: -2.1634Updates: 6611
Episode 445, Reward: 11.0, Avg Critic Loss: 1.0014, Avg Actor Loss: -23.5052, Avg Alpha Loss: -2.1797Updates: 6622
Episode 446, Reward: 10.0, Avg Critic Loss: 1.2148, Avg Actor Loss: -23.2342, Avg Alpha Loss: -2.1697Updates: 6632
Episode 447, Reward: 12.0, Avg Critic Loss: 1.3614, Avg Actor Loss: -23.0871, Avg Alpha Loss: -2.1816Updates: 6644
Episode 448, Reward: 17.0, Avg Critic Loss: 1.1782, Avg Actor Loss: -23.1431, Avg Alpha Loss: -2.1595Updates: 6661
Episode 449, Reward: 19.0, Avg Critic Loss: 0.9979, Avg Actor Loss: -23.5037, Avg Alpha Loss: -2.1798Updates: 6680
Episode 450, Reward: 8.0, Avg Critic Loss: 0.9583, Avg Actor Loss: -23.3477, Avg Alpha Loss: -2.1936Updates: 6688
Episode 451, Reward: 59.0, Avg Critic Loss: 1.3730, Avg Actor Loss: -23.4205, Avg Alpha Loss: -2.1973Updates: 6747
Episode 452, Reward: 60.0, Avg Critic Loss: 1.0691, Avg Actor Loss: -23.4732, Avg Alpha Loss: -2.2078Updates: 6807
Episode 453, Reward: 31.0, Avg Critic Loss: 1.0192, Avg Actor Loss: -23.7046, Avg Alpha Loss: -2.2166Updates: 6838
Episode 454, Reward: 16.0, Avg Critic Loss: 1.1126, Avg Actor Loss: -23.7290, Avg Alpha Loss: -2.2129Updates: 6854
Episode 455, Reward: 15.0, Avg Critic Loss: 1.0157, Avg Actor Loss: -23.8433, Avg Alpha Loss: -2.2317Updates: 6869
Episode 456, Reward: 8.0, Avg Critic Loss: 0.9710, Avg Actor Loss: -23.9511, Avg Alpha Loss: -2.2373Updates: 6877
Episode 457, Reward: 13.0, Avg Critic Loss: 1.3935, Avg Actor Loss: -23.7330, Avg Alpha Loss: -2.2351Updates: 6890
Episode 458, Reward: 28.0, Avg Critic Loss: 1.2568, Avg Actor Loss: -23.7807, Avg Alpha Loss: -2.2313Updates: 6918
Episode 459, Reward: 91.0, Avg Critic Loss: 1.2202, Avg Actor Loss: -24.0621, Avg Alpha Loss: -2.2536Updates: 7009
Episode 460, Reward: 8.0, Avg Critic Loss: 1.3547, Avg Actor Loss: -24.0231, Avg Alpha Loss: -2.2626Updates: 7017
Episode 461, Reward: 18.0, Avg Critic Loss: 1.1494, Avg Actor Loss: -24.2316, Avg Alpha Loss: -2.2550Updates: 7035
Episode 462, Reward: 37.0, Avg Critic Loss: 1.1438, Avg Actor Loss: -24.2229, Avg Alpha Loss: -2.2750Updates: 7072
Episode 463, Reward: 21.0, Avg Critic Loss: 1.1987, Avg Actor Loss: -24.4415, Avg Alpha Loss: -2.2729Updates: 7093
Episode 464, Reward: 12.0, Avg Critic Loss: 1.2675, Avg Actor Loss: -24.1782, Avg Alpha Loss: -2.2779Updates: 7105
Episode 465, Reward: 15.0, Avg Critic Loss: 1.0265, Avg Actor Loss: -24.2966, Avg Alpha Loss: -2.2813Updates: 7120
Episode 466, Reward: 18.0, Avg Critic Loss: 1.3602, Avg Actor Loss: -24.5448, Avg Alpha Loss: -2.2909Updates: 7138
Episode 467, Reward: 67.0, Avg Critic Loss: 1.2858, Avg Actor Loss: -24.4641, Avg Alpha Loss: -2.2976Updates: 7205
Episode 468, Reward: 10.0, Avg Critic Loss: 1.5003, Avg Actor Loss: -24.4417, Avg Alpha Loss: -2.3030Updates: 7215
Episode 469, Reward: 16.0, Avg Critic Loss: 1.2926, Avg Actor Loss: -24.6140, Avg Alpha Loss: -2.2878Updates: 7231
Episode 470, Reward: 16.0, Avg Critic Loss: 1.0554, Avg Actor Loss: -24.5382, Avg Alpha Loss: -2.3046Updates: 7247
Episode 471, Reward: 15.0, Avg Critic Loss: 1.5159, Avg Actor Loss: -24.9250, Avg Alpha Loss: -2.3167Updates: 7262
Episode 472, Reward: 28.0, Avg Critic Loss: 1.3187, Avg Actor Loss: -24.7344, Avg Alpha Loss: -2.3216Updates: 7290
Episode 473, Reward: 12.0, Avg Critic Loss: 1.2575, Avg Actor Loss: -24.7930, Avg Alpha Loss: -2.3172Updates: 7302
Episode 474, Reward: 24.0, Avg Critic Loss: 1.1989, Avg Actor Loss: -24.9771, Avg Alpha Loss: -2.3317Updates: 7326
Episode 475, Reward: 21.0, Avg Critic Loss: 1.4212, Avg Actor Loss: -24.8709, Avg Alpha Loss: -2.3255Updates: 7347
Episode 476, Reward: 23.0, Avg Critic Loss: 1.2423, Avg Actor Loss: -24.8927, Avg Alpha Loss: -2.3258Updates: 7370
Episode 477, Reward: 45.0, Avg Critic Loss: 1.2040, Avg Actor Loss: -24.9649, Avg Alpha Loss: -2.3352Updates: 7415
Episode 478, Reward: 9.0, Avg Critic Loss: 0.9934, Avg Actor Loss: -25.1361, Avg Alpha Loss: -2.3524Updates: 7424
Episode 479, Reward: 68.0, Avg Critic Loss: 1.1622, Avg Actor Loss: -25.1512, Avg Alpha Loss: -2.3429Updates: 7492
