Episode 202, Reward: 0.08500000089406967, Avg Critic Loss: 0.0610, Avg Actor Loss: -2.6354, Avg Alpha Loss: -0.7232
Episode 203, Reward: 0.13500000536441803, Avg Critic Loss: 0.0764, Avg Actor Loss: -2.6784, Avg Alpha Loss: -0.7267
Episode 204, Reward: 0.17499996721744537, Avg Critic Loss: 0.0772, Avg Actor Loss: -2.6838, Avg Alpha Loss: -0.7259
Episode 205, Reward: 0.03999999538064003, Avg Critic Loss: 0.0967, Avg Actor Loss: -2.7094, Avg Alpha Loss: -0.7217
Episode 206, Reward: 0.09000000357627869, Avg Critic Loss: 0.0989, Avg Actor Loss: -2.7244, Avg Alpha Loss: -0.7236
Episode 207, Reward: 0.03999999538064003, Avg Critic Loss: 0.0874, Avg Actor Loss: -2.7791, Avg Alpha Loss: -0.7376
Episode 208, Reward: 0.044999994337558746, Avg Critic Loss: 0.0954, Avg Actor Loss: -2.7283, Avg Alpha Loss: -0.7317
Episode 209, Reward: 0.06999999284744263, Avg Critic Loss: 0.0882, Avg Actor Loss: -2.7313, Avg Alpha Loss: -0.7303
Episode 210, Reward: 0.06499999016523361, Avg Critic Loss: 0.0942, Avg Actor Loss: -2.7417, Avg Alpha Loss: -0.7252
Episode 211, Reward: 0.05499999225139618, Avg Critic Loss: 0.1206, Avg Actor Loss: -2.8192, Avg Alpha Loss: -0.7390
Episode 212, Reward: 0.059999991208314896, Avg Critic Loss: 0.0834, Avg Actor Loss: -2.7917, Avg Alpha Loss: -0.7307
Episode 213, Reward: 0.044999994337558746, Avg Critic Loss: 0.0987, Avg Actor Loss: -2.8161, Avg Alpha Loss: -0.7270
Episode 214, Reward: 0.10500001162290573, Avg Critic Loss: 0.1007, Avg Actor Loss: -2.8085, Avg Alpha Loss: -0.7348
Episode 215, Reward: 0.04999999329447746, Avg Critic Loss: 0.1145, Avg Actor Loss: -2.8086, Avg Alpha Loss: -0.7383
Episode 216, Reward: 0.07499999552965164, Avg Critic Loss: 0.0821, Avg Actor Loss: -2.8805, Avg Alpha Loss: -0.7413
Episode 217, Reward: 0.04999999329447746, Avg Critic Loss: 0.1271, Avg Actor Loss: -2.8461, Avg Alpha Loss: -0.7348
Episode 218, Reward: 0.13500000536441803, Avg Critic Loss: 0.0804, Avg Actor Loss: -2.8898, Avg Alpha Loss: -0.7374
Episode 219, Reward: 0.044999994337558746, Avg Critic Loss: 0.1742, Avg Actor Loss: -2.8023, Avg Alpha Loss: -0.7446
Episode 220, Reward: 0.08500000089406967, Avg Critic Loss: 0.0876, Avg Actor Loss: -2.8433, Avg Alpha Loss: -0.7400
Episode 221, Reward: 0.044999994337558746, Avg Critic Loss: 0.0878, Avg Actor Loss: -2.8942, Avg Alpha Loss: -0.7449
Episode 222, Reward: 0.06999999284744263, Avg Critic Loss: 0.0923, Avg Actor Loss: -2.8860, Avg Alpha Loss: -0.7401
Episode 223, Reward: 0.044999994337558746, Avg Critic Loss: 0.1041, Avg Actor Loss: -2.9372, Avg Alpha Loss: -0.7349
Episode 224, Reward: 0.07499999552965164, Avg Critic Loss: 0.1020, Avg Actor Loss: -2.9466, Avg Alpha Loss: -0.7411
Episode 225, Reward: 0.059999991208314896, Avg Critic Loss: 0.0973, Avg Actor Loss: -2.9136, Avg Alpha Loss: -0.7462
Episode 226, Reward: 0.1549999862909317, Avg Critic Loss: 0.0919, Avg Actor Loss: -2.9342, Avg Alpha Loss: -0.7425
Episode 227, Reward: 0.09000000357627869, Avg Critic Loss: 0.0933, Avg Actor Loss: -2.9449, Avg Alpha Loss: -0.7341
Episode 228, Reward: 0.044999994337558746, Avg Critic Loss: 0.0969, Avg Actor Loss: -2.9089, Avg Alpha Loss: -0.7379
Episode 229, Reward: 0.04999999329447746, Avg Critic Loss: 0.0736, Avg Actor Loss: -3.0476, Avg Alpha Loss: -0.7568
Episode 230, Reward: 0.06499999016523361, Avg Critic Loss: 0.0834, Avg Actor Loss: -3.0287, Avg Alpha Loss: -0.7445
Episode 231, Reward: 0.03999999538064003, Avg Critic Loss: 0.0821, Avg Actor Loss: -2.9685, Avg Alpha Loss: -0.7565
Episode 232, Reward: 0.21999992430210114, Avg Critic Loss: 0.0939, Avg Actor Loss: -3.0000, Avg Alpha Loss: -0.7461
Episode 233, Reward: 0.09000000357627869, Avg Critic Loss: 0.0751, Avg Actor Loss: -3.0608, Avg Alpha Loss: -0.7466
Episode 234, Reward: 0.05499999225139618, Avg Critic Loss: 0.0881, Avg Actor Loss: -3.1195, Avg Alpha Loss: -0.7579
Episode 235, Reward: 0.06999999284744263, Avg Critic Loss: 0.0922, Avg Actor Loss: -3.0997, Avg Alpha Loss: -0.7569
Episode 236, Reward: 0.03999999538064003, Avg Critic Loss: 0.1092, Avg Actor Loss: -3.1636, Avg Alpha Loss: -0.7558
Episode 237, Reward: 0.11500001698732376, Avg Critic Loss: 0.0912, Avg Actor Loss: -3.0705, Avg Alpha Loss: -0.7527
Episode 238, Reward: 0.05499999225139618, Avg Critic Loss: 0.1015, Avg Actor Loss: -3.1230, Avg Alpha Loss: -0.7554
Episode 239, Reward: 0.03999999538064003, Avg Critic Loss: 0.1288, Avg Actor Loss: -3.0942, Avg Alpha Loss: -0.7494
Episode 240, Reward: 0.2599999010562897, Avg Critic Loss: 0.0906, Avg Actor Loss: -3.1604, Avg Alpha Loss: -0.7596
Episode 241, Reward: 0.05499999225139618, Avg Critic Loss: 0.1262, Avg Actor Loss: -3.1466, Avg Alpha Loss: -0.7661
Episode 242, Reward: 0.07999999821186066, Avg Critic Loss: 0.1163, Avg Actor Loss: -3.1325, Avg Alpha Loss: -0.7536
Episode 243, Reward: 0.059999991208314896, Avg Critic Loss: 0.1099, Avg Actor Loss: -3.1483, Avg Alpha Loss: -0.7637
Episode 244, Reward: 0.10000000894069672, Avg Critic Loss: 0.0986, Avg Actor Loss: -3.2005, Avg Alpha Loss: -0.7609
Episode 245, Reward: 0.22999991476535797, Avg Critic Loss: 0.1196, Avg Actor Loss: -3.1998, Avg Alpha Loss: -0.7672
Episode 246, Reward: 0.20499993860721588, Avg Critic Loss: 0.1049, Avg Actor Loss: -3.2344, Avg Alpha Loss: -0.7652
Episode 247, Reward: 0.059999991208314896, Avg Critic Loss: 0.0855, Avg Actor Loss: -3.2711, Avg Alpha Loss: -0.7657
Episode 248, Reward: 0.2349999099969864, Avg Critic Loss: 0.0901, Avg Actor Loss: -3.3144, Avg Alpha Loss: -0.7725
Episode 249, Reward: 0.07999999821186066, Avg Critic Loss: 0.0972, Avg Actor Loss: -3.3441, Avg Alpha Loss: -0.7806
Episode 250, Reward: 0.06999999284744263, Avg Critic Loss: 0.0873, Avg Actor Loss: -3.3242, Avg Alpha Loss: -0.7667
Episode 251, Reward: 0.044999994337558746, Avg Critic Loss: 0.1167, Avg Actor Loss: -3.2930, Avg Alpha Loss: -0.7809
Episode 252, Reward: 0.04999999329447746, Avg Critic Loss: 0.1141, Avg Actor Loss: -3.3171, Avg Alpha Loss: -0.7709
Episode 253, Reward: 0.08500000089406967, Avg Critic Loss: 0.1212, Avg Actor Loss: -3.3723, Avg Alpha Loss: -0.7789
Episode 254, Reward: 0.07999999821186066, Avg Critic Loss: 0.1276, Avg Actor Loss: -3.2992, Avg Alpha Loss: -0.7683
Episode 255, Reward: 0.14999999105930328, Avg Critic Loss: 0.0953, Avg Actor Loss: -3.3992, Avg Alpha Loss: -0.7791
Episode 256, Reward: 0.16999997198581696, Avg Critic Loss: 0.1212, Avg Actor Loss: -3.3665, Avg Alpha Loss: -0.7797
Episode 257, Reward: 0.07499999552965164, Avg Critic Loss: 0.1378, Avg Actor Loss: -3.4409, Avg Alpha Loss: -0.7806
Episode 258, Reward: 0.07499999552965164, Avg Critic Loss: 0.1218, Avg Actor Loss: -3.3756, Avg Alpha Loss: -0.7851
Episode 259, Reward: 0.04999999329447746, Avg Critic Loss: 0.1087, Avg Actor Loss: -3.4295, Avg Alpha Loss: -0.7886
Episode 260, Reward: 0.08500000089406967, Avg Critic Loss: 0.1154, Avg Actor Loss: -3.4636, Avg Alpha Loss: -0.7840
Episode 261, Reward: 0.03999999538064003, Avg Critic Loss: 0.1538, Avg Actor Loss: -3.3952, Avg Alpha Loss: -0.7699
Episode 262, Reward: 0.059999991208314896, Avg Critic Loss: 0.1085, Avg Actor Loss: -3.4375, Avg Alpha Loss: -0.7846
Episode 263, Reward: 0.07999999821186066, Avg Critic Loss: 0.1048, Avg Actor Loss: -3.4724, Avg Alpha Loss: -0.7885
Episode 264, Reward: 0.16999997198581696, Avg Critic Loss: 0.1141, Avg Actor Loss: -3.5286, Avg Alpha Loss: -0.7882
Episode 265, Reward: 0.14499999582767487, Avg Critic Loss: 0.1235, Avg Actor Loss: -3.4513, Avg Alpha Loss: -0.7937
Episode 266, Reward: 0.19499994814395905, Avg Critic Loss: 0.1202, Avg Actor Loss: -3.4932, Avg Alpha Loss: -0.7929
Episode 267, Reward: 0.11500001698732376, Avg Critic Loss: 0.1362, Avg Actor Loss: -3.5493, Avg Alpha Loss: -0.7947
Episode 268, Reward: 0.09000000357627869, Avg Critic Loss: 0.1478, Avg Actor Loss: -3.5302, Avg Alpha Loss: -0.7981
Episode 269, Reward: 0.21499992907047272, Avg Critic Loss: 0.1294, Avg Actor Loss: -3.5739, Avg Alpha Loss: -0.8041
Episode 270, Reward: 0.1250000149011612, Avg Critic Loss: 0.1655, Avg Actor Loss: -3.5997, Avg Alpha Loss: -0.8055
Episode 271, Reward: 0.06499999016523361, Avg Critic Loss: 0.1749, Avg Actor Loss: -3.6053, Avg Alpha Loss: -0.8101
Episode 272, Reward: 0.13500000536441803, Avg Critic Loss: 0.1546, Avg Actor Loss: -3.5994, Avg Alpha Loss: -0.8072
Episode 273, Reward: 0.044999994337558746, Avg Critic Loss: 0.1193, Avg Actor Loss: -3.6095, Avg Alpha Loss: -0.8080
Episode 274, Reward: 0.11000001430511475, Avg Critic Loss: 0.1242, Avg Actor Loss: -3.6037, Avg Alpha Loss: -0.8084
Episode 275, Reward: 0.06999999284744263, Avg Critic Loss: 0.1416, Avg Actor Loss: -3.6283, Avg Alpha Loss: -0.8069
Episode 276, Reward: 0.11500001698732376, Avg Critic Loss: 0.1353, Avg Actor Loss: -3.7096, Avg Alpha Loss: -0.8127
Episode 277, Reward: 0.13500000536441803, Avg Critic Loss: 0.1460, Avg Actor Loss: -3.6766, Avg Alpha Loss: -0.8120
Episode 278, Reward: 0.059999991208314896, Avg Critic Loss: 0.1142, Avg Actor Loss: -3.7116, Avg Alpha Loss: -0.8257
Episode 279, Reward: 0.05499999225139618, Avg Critic Loss: 0.1042, Avg Actor Loss: -3.7684, Avg Alpha Loss: -0.8150
Episode 280, Reward: 0.11000001430511475, Avg Critic Loss: 0.1361, Avg Actor Loss: -3.7291, Avg Alpha Loss: -0.8104
Episode 281, Reward: 0.05499999225139618, Avg Critic Loss: 0.1337, Avg Actor Loss: -3.7364, Avg Alpha Loss: -0.8218
Episode 282, Reward: 0.04999999329447746, Avg Critic Loss: 0.1095, Avg Actor Loss: -3.7863, Avg Alpha Loss: -0.8215
Episode 283, Reward: 0.17499996721744537, Avg Critic Loss: 0.1308, Avg Actor Loss: -3.7290, Avg Alpha Loss: -0.8169
Episode 284, Reward: 0.19999994337558746, Avg Critic Loss: 0.1694, Avg Actor Loss: -3.8015, Avg Alpha Loss: -0.8231
Episode 285, Reward: 0.059999991208314896, Avg Critic Loss: 0.1498, Avg Actor Loss: -3.8167, Avg Alpha Loss: -0.8231
Episode 286, Reward: 0.12000001966953278, Avg Critic Loss: 0.1908, Avg Actor Loss: -3.7860, Avg Alpha Loss: -0.8299
Episode 287, Reward: 0.06499999016523361, Avg Critic Loss: 0.1459, Avg Actor Loss: -3.8073, Avg Alpha Loss: -0.8266
Episode 288, Reward: 0.11500001698732376, Avg Critic Loss: 0.1652, Avg Actor Loss: -3.8441, Avg Alpha Loss: -0.8316
Episode 289, Reward: 0.04999999329447746, Avg Critic Loss: 0.1281, Avg Actor Loss: -3.8773, Avg Alpha Loss: -0.8202
Episode 290, Reward: 0.04999999329447746, Avg Critic Loss: 0.1665, Avg Actor Loss: -3.8493, Avg Alpha Loss: -0.8367
Episode 291, Reward: 0.07499999552965164, Avg Critic Loss: 0.2006, Avg Actor Loss: -3.8968, Avg Alpha Loss: -0.8348
Episode 292, Reward: 0.36499980092048645, Avg Critic Loss: 0.1390, Avg Actor Loss: -3.9389, Avg Alpha Loss: -0.8356
Episode 293, Reward: 0.13500000536441803, Avg Critic Loss: 0.1387, Avg Actor Loss: -3.9732, Avg Alpha Loss: -0.8425
Episode 294, Reward: 0.16499997675418854, Avg Critic Loss: 0.1535, Avg Actor Loss: -4.0080, Avg Alpha Loss: -0.8434
Episode 295, Reward: 0.059999991208314896, Avg Critic Loss: 0.2023, Avg Actor Loss: -3.9952, Avg Alpha Loss: -0.8416
Episode 296, Reward: 0.1250000149011612, Avg Critic Loss: 0.1457, Avg Actor Loss: -3.9843, Avg Alpha Loss: -0.8454
Episode 297, Reward: 0.07499999552965164, Avg Critic Loss: 0.1844, Avg Actor Loss: -3.9738, Avg Alpha Loss: -0.8430
Episode 298, Reward: 0.14999999105930328, Avg Critic Loss: 0.1637, Avg Actor Loss: -4.0455, Avg Alpha Loss: -0.8491
Episode 299, Reward: 0.11000001430511475, Avg Critic Loss: 0.1348, Avg Actor Loss: -4.0126, Avg Alpha Loss: -0.8418
Episode 300, Reward: 0.1849999576807022, Avg Critic Loss: 0.1348, Avg Actor Loss: -4.0973, Avg Alpha Loss: -0.8507
Episode 301, Reward: 0.33499982953071594, Avg Critic Loss: 0.1437, Avg Actor Loss: -4.0974, Avg Alpha Loss: -0.8542
Episode 302, Reward: 0.04999999329447746, Avg Critic Loss: 0.1598, Avg Actor Loss: -4.1203, Avg Alpha Loss: -0.8541
Episode 303, Reward: 0.10000000894069672, Avg Critic Loss: 0.1636, Avg Actor Loss: -4.1812, Avg Alpha Loss: -0.8634
Episode 304, Reward: 0.14000000059604645, Avg Critic Loss: 0.1355, Avg Actor Loss: -4.1672, Avg Alpha Loss: -0.8665
Episode 305, Reward: 0.044999994337558746, Avg Critic Loss: 0.1460, Avg Actor Loss: -4.2119, Avg Alpha Loss: -0.8740
Episode 306, Reward: 0.05499999225139618, Avg Critic Loss: 0.1491, Avg Actor Loss: -4.1659, Avg Alpha Loss: -0.8597
Episode 307, Reward: 0.03999999538064003, Avg Critic Loss: 0.1685, Avg Actor Loss: -4.2117, Avg Alpha Loss: -0.8551
Episode 308, Reward: 0.19499994814395905, Avg Critic Loss: 0.1588, Avg Actor Loss: -4.2058, Avg Alpha Loss: -0.8668
Episode 309, Reward: 0.044999994337558746, Avg Critic Loss: 0.1588, Avg Actor Loss: -4.1911, Avg Alpha Loss: -0.8725
Episode 310, Reward: 0.07999999821186066, Avg Critic Loss: 0.1402, Avg Actor Loss: -4.2786, Avg Alpha Loss: -0.8684
Episode 311, Reward: 0.06999999284744263, Avg Critic Loss: 0.1664, Avg Actor Loss: -4.3178, Avg Alpha Loss: -0.8767
Episode 312, Reward: 0.5749996304512024, Avg Critic Loss: 0.1596, Avg Actor Loss: -4.3390, Avg Alpha Loss: -0.8814
Episode 313, Reward: 0.15999998152256012, Avg Critic Loss: 0.1716, Avg Actor Loss: -4.3911, Avg Alpha Loss: -0.8832
Episode 314, Reward: 0.13500000536441803, Avg Critic Loss: 0.1386, Avg Actor Loss: -4.3849, Avg Alpha Loss: -0.8784
Episode 315, Reward: 0.1549999862909317, Avg Critic Loss: 0.1751, Avg Actor Loss: -4.3874, Avg Alpha Loss: -0.8887
Episode 316, Reward: 0.03999999538064003, Avg Critic Loss: 0.1433, Avg Actor Loss: -4.4969, Avg Alpha Loss: -0.9011
Episode 317, Reward: 0.14000000059604645, Avg Critic Loss: 0.1355, Avg Actor Loss: -4.4931, Avg Alpha Loss: -0.8882
Episode 318, Reward: 0.04999999329447746, Avg Critic Loss: 0.1811, Avg Actor Loss: -4.4526, Avg Alpha Loss: -0.9111
Episode 319, Reward: 0.07999999821186066, Avg Critic Loss: 0.1686, Avg Actor Loss: -4.5268, Avg Alpha Loss: -0.8889
Episode 320, Reward: 0.08500000089406967, Avg Critic Loss: 0.1537, Avg Actor Loss: -4.5073, Avg Alpha Loss: -0.9022
Episode 321, Reward: 0.2749998867511749, Avg Critic Loss: 0.1841, Avg Actor Loss: -4.5320, Avg Alpha Loss: -0.8986
Episode 322, Reward: 0.19499994814395905, Avg Critic Loss: 0.1522, Avg Actor Loss: -4.5498, Avg Alpha Loss: -0.8987
Episode 323, Reward: 0.10000000894069672, Avg Critic Loss: 0.2039, Avg Actor Loss: -4.5842, Avg Alpha Loss: -0.9032
Episode 324, Reward: 0.04999999329447746, Avg Critic Loss: 0.1620, Avg Actor Loss: -4.6252, Avg Alpha Loss: -0.9103
Episode 325, Reward: 0.059999991208314896, Avg Critic Loss: 0.1396, Avg Actor Loss: -4.6865, Avg Alpha Loss: -0.9125
Episode 326, Reward: 0.2099999338388443, Avg Critic Loss: 0.1682, Avg Actor Loss: -4.6374, Avg Alpha Loss: -0.9135
Episode 327, Reward: 0.1549999862909317, Avg Critic Loss: 0.1518, Avg Actor Loss: -4.6197, Avg Alpha Loss: -0.9079
Episode 328, Reward: 0.059999991208314896, Avg Critic Loss: 0.1520, Avg Actor Loss: -4.7171, Avg Alpha Loss: -0.9204
Episode 329, Reward: 0.0950000062584877, Avg Critic Loss: 0.1415, Avg Actor Loss: -4.7464, Avg Alpha Loss: -0.9153
Episode 330, Reward: 0.07999999821186066, Avg Critic Loss: 0.1616, Avg Actor Loss: -4.7165, Avg Alpha Loss: -0.9173
Episode 331, Reward: 0.42499974370002747, Avg Critic Loss: 0.1659, Avg Actor Loss: -4.7344, Avg Alpha Loss: -0.9195
Episode 332, Reward: 0.059999991208314896, Avg Critic Loss: 0.1712, Avg Actor Loss: -4.7472, Avg Alpha Loss: -0.9162
Episode 333, Reward: 0.16999997198581696, Avg Critic Loss: 0.1499, Avg Actor Loss: -4.8542, Avg Alpha Loss: -0.9361
Episode 334, Reward: 0.25499990582466125, Avg Critic Loss: 0.1821, Avg Actor Loss: -4.8579, Avg Alpha Loss: -0.9365
Episode 335, Reward: 0.2899998724460602, Avg Critic Loss: 0.1808, Avg Actor Loss: -4.8656, Avg Alpha Loss: -0.9412
Episode 336, Reward: 0.05499999225139618, Avg Critic Loss: 0.1536, Avg Actor Loss: -4.9003, Avg Alpha Loss: -0.9464
Episode 337, Reward: 0.1250000149011612, Avg Critic Loss: 0.1821, Avg Actor Loss: -4.9498, Avg Alpha Loss: -0.9437
Episode 338, Reward: 0.07999999821186066, Avg Critic Loss: 0.1663, Avg Actor Loss: -5.0020, Avg Alpha Loss: -0.9568
Episode 339, Reward: 0.2099999338388443, Avg Critic Loss: 0.1834, Avg Actor Loss: -4.9937, Avg Alpha Loss: -0.9462
Episode 340, Reward: 0.20499993860721588, Avg Critic Loss: 0.1868, Avg Actor Loss: -5.0055, Avg Alpha Loss: -0.9525
Episode 341, Reward: 0.21499992907047272, Avg Critic Loss: 0.1981, Avg Actor Loss: -5.0332, Avg Alpha Loss: -0.9616
Episode 342, Reward: 0.2949998676776886, Avg Critic Loss: 0.1852, Avg Actor Loss: -5.1073, Avg Alpha Loss: -0.9699
Episode 343, Reward: 0.12000001966953278, Avg Critic Loss: 0.1742, Avg Actor Loss: -5.0639, Avg Alpha Loss: -0.9584
Episode 344, Reward: 0.11000001430511475, Avg Critic Loss: 0.1926, Avg Actor Loss: -5.1423, Avg Alpha Loss: -0.9754
Episode 345, Reward: 0.0950000062584877, Avg Critic Loss: 0.2006, Avg Actor Loss: -5.1573, Avg Alpha Loss: -0.9745
Episode 346, Reward: 0.1250000149011612, Avg Critic Loss: 0.1918, Avg Actor Loss: -5.2041, Avg Alpha Loss: -0.9760
Episode 347, Reward: 0.11500001698732376, Avg Critic Loss: 0.1769, Avg Actor Loss: -5.2004, Avg Alpha Loss: -0.9714
Episode 348, Reward: 0.05499999225139618, Avg Critic Loss: 0.1476, Avg Actor Loss: -5.2850, Avg Alpha Loss: -0.9811
Episode 349, Reward: 0.044999994337558746, Avg Critic Loss: 0.1888, Avg Actor Loss: -5.1853, Avg Alpha Loss: -0.9781
Episode 350, Reward: 0.07999999821186066, Avg Critic Loss: 0.2348, Avg Actor Loss: -5.2182, Avg Alpha Loss: -0.9864
Episode 351, Reward: 0.1300000101327896, Avg Critic Loss: 0.1795, Avg Actor Loss: -5.2812, Avg Alpha Loss: -0.9850
Episode 352, Reward: 0.28499987721443176, Avg Critic Loss: 0.2174, Avg Actor Loss: -5.2992, Avg Alpha Loss: -0.9877
Episode 353, Reward: 0.10000000894069672, Avg Critic Loss: 0.1766, Avg Actor Loss: -5.3578, Avg Alpha Loss: -0.9979
Episode 354, Reward: 0.1549999862909317, Avg Critic Loss: 0.2225, Avg Actor Loss: -5.3372, Avg Alpha Loss: -0.9882
Episode 355, Reward: 0.1549999862909317, Avg Critic Loss: 0.1721, Avg Actor Loss: -5.3772, Avg Alpha Loss: -0.9960
Episode 356, Reward: 0.2349999099969864, Avg Critic Loss: 0.2138, Avg Actor Loss: -5.4193, Avg Alpha Loss: -1.0036
Episode 357, Reward: 0.08500000089406967, Avg Critic Loss: 0.2376, Avg Actor Loss: -5.4194, Avg Alpha Loss: -1.0136
Episode 358, Reward: 0.07999999821186066, Avg Critic Loss: 0.2176, Avg Actor Loss: -5.4284, Avg Alpha Loss: -1.0040
Episode 359, Reward: 0.5749996304512024, Avg Critic Loss: 0.2186, Avg Actor Loss: -5.5159, Avg Alpha Loss: -1.0159
Episode 360, Reward: 0.2949998676776886, Avg Critic Loss: 0.2263, Avg Actor Loss: -5.5987, Avg Alpha Loss: -1.0207
Episode 361, Reward: 0.16999997198581696, Avg Critic Loss: 0.2098, Avg Actor Loss: -5.6387, Avg Alpha Loss: -1.0251
Episode 362, Reward: 0.12000001966953278, Avg Critic Loss: 0.2023, Avg Actor Loss: -5.7590, Avg Alpha Loss: -1.0453
Episode 363, Reward: 0.08500000089406967, Avg Critic Loss: 0.3303, Avg Actor Loss: -5.6376, Avg Alpha Loss: -1.0298
Episode 364, Reward: 0.17499996721744537, Avg Critic Loss: 0.2539, Avg Actor Loss: -5.6735, Avg Alpha Loss: -1.0377
Episode 365, Reward: 0.08500000089406967, Avg Critic Loss: 0.1994, Avg Actor Loss: -5.7498, Avg Alpha Loss: -1.0305
Episode 366, Reward: 0.05499999225139618, Avg Critic Loss: 0.2787, Avg Actor Loss: -5.7953, Avg Alpha Loss: -1.0522
Episode 367, Reward: 0.04999999329447746, Avg Critic Loss: 0.2284, Avg Actor Loss: -5.6313, Avg Alpha Loss: -1.0277
Episode 368, Reward: 0.059999991208314896, Avg Critic Loss: 0.2255, Avg Actor Loss: -5.7666, Avg Alpha Loss: -1.0463
Episode 369, Reward: 0.0950000062584877, Avg Critic Loss: 0.2288, Avg Actor Loss: -5.7812, Avg Alpha Loss: -1.0440
Episode 370, Reward: 0.24499990046024323, Avg Critic Loss: 0.2635, Avg Actor Loss: -5.7685, Avg Alpha Loss: -1.0440
Episode 371, Reward: 0.09000000357627869, Avg Critic Loss: 0.2999, Avg Actor Loss: -5.8333, Avg Alpha Loss: -1.0664
Episode 372, Reward: 0.25499990582466125, Avg Critic Loss: 0.2468, Avg Actor Loss: -5.8757, Avg Alpha Loss: -1.0631
Episode 373, Reward: 0.044999994337558746, Avg Critic Loss: 0.2244, Avg Actor Loss: -5.9399, Avg Alpha Loss: -1.0777
Episode 374, Reward: 0.21999992430210114, Avg Critic Loss: 0.2273, Avg Actor Loss: -5.8971, Avg Alpha Loss: -1.0642
Episode 375, Reward: 0.16499997675418854, Avg Critic Loss: 0.2614, Avg Actor Loss: -5.9763, Avg Alpha Loss: -1.0749
Episode 376, Reward: 0.1799999624490738, Avg Critic Loss: 0.2799, Avg Actor Loss: -5.9689, Avg Alpha Loss: -1.0689
Episode 377, Reward: 0.059999991208314896, Avg Critic Loss: 0.2131, Avg Actor Loss: -6.0788, Avg Alpha Loss: -1.0653
Episode 378, Reward: 0.3549998104572296, Avg Critic Loss: 0.2542, Avg Actor Loss: -6.0360, Avg Alpha Loss: -1.0798
