Episode 202, Reward: 0.044999994337558746, Avg Critic Loss: 0.1783, Avg Actor Loss: -18.9147, Avg Alpha Loss: -165.9090
Episode 203, Reward: 0.044999994337558746, Avg Critic Loss: 0.1551, Avg Actor Loss: -19.6427, Avg Alpha Loss: -196.9917
Episode 204, Reward: 0.04999999329447746, Avg Critic Loss: 0.2975, Avg Actor Loss: -20.3914, Avg Alpha Loss: -239.1825
Episode 205, Reward: 0.0950000062584877, Avg Critic Loss: 0.4286, Avg Actor Loss: -21.7301, Avg Alpha Loss: -332.8082
Episode 206, Reward: 0.059999991208314896, Avg Critic Loss: 0.6040, Avg Actor Loss: -23.0302, Avg Alpha Loss: -486.2070
Episode 207, Reward: 0.06499999016523361, Avg Critic Loss: 0.4521, Avg Actor Loss: -24.5069, Avg Alpha Loss: -687.4199
Episode 208, Reward: 0.03999999538064003, Avg Critic Loss: 0.3141, Avg Actor Loss: -25.8136, Avg Alpha Loss: -938.1810
Episode 209, Reward: 0.044999994337558746, Avg Critic Loss: 0.4806, Avg Actor Loss: -26.8866, Avg Alpha Loss: -1236.0504
Episode 210, Reward: 0.03999999538064003, Avg Critic Loss: 0.7954, Avg Actor Loss: -27.9375, Avg Alpha Loss: -1655.5356
Episode 211, Reward: 0.08500000089406967, Avg Critic Loss: 0.6752, Avg Actor Loss: -29.9124, Avg Alpha Loss: -2686.6804
Episode 212, Reward: 0.05499999225139618, Avg Critic Loss: 0.3066, Avg Actor Loss: -32.0179, Avg Alpha Loss: -4737.1172
Episode 213, Reward: 0.03999999538064003, Avg Critic Loss: 1.0063, Avg Actor Loss: -33.6492, Avg Alpha Loss: -7241.0713
Episode 214, Reward: 0.04999999329447746, Avg Critic Loss: 0.7903, Avg Actor Loss: -35.2783, Avg Alpha Loss: -11253.2148
Episode 215, Reward: 0.0950000062584877, Avg Critic Loss: 1.0977, Avg Actor Loss: -38.1137, Avg Alpha Loss: -25252.4766
Episode 216, Reward: 0.07499999552965164, Avg Critic Loss: 0.8443, Avg Actor Loss: -42.1296, Avg Alpha Loss: -68717.2422
Episode 217, Reward: 0.08500000089406967, Avg Critic Loss: 1.2791, Avg Actor Loss: -46.1124, Avg Alpha Loss: -206630.7969
Episode 218, Reward: 0.09000000357627869, Avg Critic Loss: 1.7162, Avg Actor Loss: -51.2688, Avg Alpha Loss: -802389.6250
Episode 219, Reward: 0.09000000357627869, Avg Critic Loss: 2.9194, Avg Actor Loss: -56.7894, Avg Alpha Loss: -3878002.7500
Episode 220, Reward: 0.10500001162290573, Avg Critic Loss: 5.6290, Avg Actor Loss: -63.6184, Avg Alpha Loss: -28671166.0000
Episode 221, Reward: 0.03999999538064003, Avg Critic Loss: 9.9449, Avg Actor Loss: -69.5153, Avg Alpha Loss: -118877072.0000
Episode 222, Reward: 0.06499999016523361, Avg Critic Loss: 8.8915, Avg Actor Loss: -74.1191, Avg Alpha Loss: -448012256.0000
Episode 223, Reward: 0.07499999552965164, Avg Critic Loss: 9.1947, Avg Actor Loss: -80.7871, Avg Alpha Loss: -2909528832.0000
Episode 224, Reward: 0.14999999105930328, Avg Critic Loss: 15.0639, Avg Actor Loss: -92.6665, Avg Alpha Loss: -146237767680.0000
Episode 225, Reward: 0.07999999821186066, Avg Critic Loss: 39.3217, Avg Actor Loss: -105.5661, Avg Alpha Loss: -4047153397760.0000
Episode 226, Reward: 0.059999991208314896, Avg Critic Loss: 68.8855, Avg Actor Loss: -113.8423, Avg Alpha Loss: -48398476509184.0000
Episode 227, Reward: 0.03999999538064003, Avg Critic Loss: 104.8092, Avg Actor Loss: -120.4183, Avg Alpha Loss: -314410799202304.0000
Episode 228, Reward: 0.044999994337558746, Avg Critic Loss: 138.5368, Avg Actor Loss: -125.6983, Avg Alpha Loss: -1929680085057536.0000
Episode 229, Reward: 0.07999999821186066, Avg Critic Loss: 208.0290, Avg Actor Loss: -134.3399, Avg Alpha Loss: -44088938805067776.0000
Episode 230, Reward: 0.03999999538064003, Avg Critic Loss: 284.3222, Avg Actor Loss: -143.6020, Avg Alpha Loss: -392491909852954624.0000
Episode 231, Reward: 0.044999994337558746, Avg Critic Loss: 235.4745, Avg Actor Loss: -146.2067, Avg Alpha Loss: -501258864247701504.0000
Episode 232, Reward: 0.06999999284744263, Avg Critic Loss: 159.2826, Avg Actor Loss: -149.7471, Avg Alpha Loss: -501257077541306368.0000
Episode 233, Reward: 0.06499999016523361, Avg Critic Loss: 111.7980, Avg Actor Loss: -154.1881, Avg Alpha Loss: -501255187755696128.0000
Episode 234, Reward: 0.07499999552965164, Avg Critic Loss: 83.9504, Avg Actor Loss: -157.9981, Avg Alpha Loss: -501258623729532928.0000
Episode 235, Reward: 0.04999999329447746, Avg Critic Loss: 51.6517, Avg Actor Loss: -161.5878, Avg Alpha Loss: -501264945921392640.0000
Episode 236, Reward: 0.07499999552965164, Avg Critic Loss: 44.3547, Avg Actor Loss: -163.8717, Avg Alpha Loss: -501263915129241600.0000
Episode 237, Reward: 0.06499999016523361, Avg Critic Loss: 41.9725, Avg Actor Loss: -166.2592, Avg Alpha Loss: -501266732627787776.0000
Episode 238, Reward: 0.044999994337558746, Avg Critic Loss: 42.7197, Avg Actor Loss: -169.2603, Avg Alpha Loss: -501267832139415552.0000
Episode 239, Reward: 0.08500000089406967, Avg Critic Loss: 52.7304, Avg Actor Loss: -170.8218, Avg Alpha Loss: -501268794212089856.0000
Episode 240, Reward: 0.06499999016523361, Avg Critic Loss: 65.0214, Avg Actor Loss: -172.7892, Avg Alpha Loss: -501267522901770240.0000
Episode 241, Reward: 0.1799999624490738, Avg Critic Loss: 73.7498, Avg Actor Loss: -178.1944, Avg Alpha Loss: -501263880769503232.0000
Episode 242, Reward: 0.06499999016523361, Avg Critic Loss: 65.2488, Avg Actor Loss: -183.9082, Avg Alpha Loss: -501263640251334656.0000
Episode 243, Reward: 0.044999994337558746, Avg Critic Loss: 84.3813, Avg Actor Loss: -184.3424, Avg Alpha Loss: -501266079792758784.0000
Episode 244, Reward: 0.06499999016523361, Avg Critic Loss: 71.1676, Avg Actor Loss: -185.9099, Avg Alpha Loss: -501259688881422336.0000
Episode 245, Reward: 0.059999991208314896, Avg Critic Loss: 101.2787, Avg Actor Loss: -189.6649, Avg Alpha Loss: -501249209161220096.0000
Episode 246, Reward: 0.03999999538064003, Avg Critic Loss: 105.4745, Avg Actor Loss: -189.8424, Avg Alpha Loss: -501260272996974592.0000
Episode 247, Reward: 0.07499999552965164, Avg Critic Loss: 112.7896, Avg Actor Loss: -193.3632, Avg Alpha Loss: -501253229250609152.0000
Episode 248, Reward: 0.07999999821186066, Avg Critic Loss: 105.0217, Avg Actor Loss: -194.4290, Avg Alpha Loss: -501251030227353600.0000
Episode 249, Reward: 0.06999999284744263, Avg Critic Loss: 79.4370, Avg Actor Loss: -198.3238, Avg Alpha Loss: -501257318059474944.0000
Episode 250, Reward: 0.04999999329447746, Avg Critic Loss: 65.3773, Avg Actor Loss: -200.2607, Avg Alpha Loss: -501257077541306368.0000
Episode 251, Reward: 0.044999994337558746, Avg Critic Loss: 69.6504, Avg Actor Loss: -202.3299, Avg Alpha Loss: -501248556326191104.0000
Episode 252, Reward: 0.044999994337558746, Avg Critic Loss: 75.9002, Avg Actor Loss: -204.8627, Avg Alpha Loss: -501252129738981376.0000
Episode 253, Reward: 0.08500000089406967, Avg Critic Loss: 91.2758, Avg Actor Loss: -206.2937, Avg Alpha Loss: -501251923580551168.0000
Episode 254, Reward: 0.04999999329447746, Avg Critic Loss: 80.7979, Avg Actor Loss: -209.1059, Avg Alpha Loss: -501247628613255168.0000
Episode 255, Reward: 0.20499993860721588, Avg Critic Loss: 93.4857, Avg Actor Loss: -213.3081, Avg Alpha Loss: -501255222115434496.0000
Episode 256, Reward: 0.044999994337558746, Avg Critic Loss: 98.9889, Avg Actor Loss: -216.5155, Avg Alpha Loss: -501248487606714368.0000
Episode 257, Reward: 0.059999991208314896, Avg Critic Loss: 78.4009, Avg Actor Loss: -219.8980, Avg Alpha Loss: -501248075289853952.0000
Episode 258, Reward: 0.06499999016523361, Avg Critic Loss: 81.7834, Avg Actor Loss: -222.8508, Avg Alpha Loss: -501251442544214016.0000
Episode 259, Reward: 0.05499999225139618, Avg Critic Loss: 89.3893, Avg Actor Loss: -222.5540, Avg Alpha Loss: -501259173485346816.0000
Episode 260, Reward: 0.06999999284744263, Avg Critic Loss: 71.7340, Avg Actor Loss: -226.4698, Avg Alpha Loss: -501246632180842496.0000
Episode 261, Reward: 0.03999999538064003, Avg Critic Loss: 77.7822, Avg Actor Loss: -229.6763, Avg Alpha Loss: -501229143074013184.0000
Episode 262, Reward: 0.04999999329447746, Avg Critic Loss: 100.5332, Avg Actor Loss: -231.5699, Avg Alpha Loss: -501250549191016448.0000
Episode 263, Reward: 0.03999999538064003, Avg Critic Loss: 75.4423, Avg Actor Loss: -233.2436, Avg Alpha Loss: -501248796844359680.0000
Episode 264, Reward: 0.03999999538064003, Avg Critic Loss: 90.8930, Avg Actor Loss: -232.6912, Avg Alpha Loss: -501237595569651712.0000
Episode 265, Reward: 0.044999994337558746, Avg Critic Loss: 97.4871, Avg Actor Loss: -235.3615, Avg Alpha Loss: -501240791025319936.0000
Episode 266, Reward: 0.09000000357627869, Avg Critic Loss: 87.0041, Avg Actor Loss: -237.7797, Avg Alpha Loss: -501239450995523584.0000
Episode 267, Reward: 0.07499999552965164, Avg Critic Loss: 117.2167, Avg Actor Loss: -240.0684, Avg Alpha Loss: -501239657153953792.0000
Episode 268, Reward: 0.06499999016523361, Avg Critic Loss: 148.4844, Avg Actor Loss: -242.0804, Avg Alpha Loss: -501224057832734720.0000
Episode 269, Reward: 0.03999999538064003, Avg Critic Loss: 113.8097, Avg Actor Loss: -242.4364, Avg Alpha Loss: -501238626361802752.0000
Episode 270, Reward: 0.03999999538064003, Avg Critic Loss: 117.7510, Avg Actor Loss: -243.2977, Avg Alpha Loss: -501228318440292352.0000
Episode 271, Reward: 0.03999999538064003, Avg Critic Loss: 155.9692, Avg Actor Loss: -246.0019, Avg Alpha Loss: -501229967707734016.0000
Episode 272, Reward: 0.03999999538064003, Avg Critic Loss: 119.4864, Avg Actor Loss: -245.7993, Avg Alpha Loss: -501233953437384704.0000
Episode 273, Reward: 0.04999999329447746, Avg Critic Loss: 94.2936, Avg Actor Loss: -249.6059, Avg Alpha Loss: -501240859744796672.0000
Episode 274, Reward: 0.03999999538064003, Avg Critic Loss: 108.4181, Avg Actor Loss: -247.7012, Avg Alpha Loss: -501238385843634176.0000
Episode 275, Reward: 0.04999999329447746, Avg Critic Loss: 89.6597, Avg Actor Loss: -251.5079, Avg Alpha Loss: -501242886969360384.0000
Episode 276, Reward: 0.03999999538064003, Avg Critic Loss: 126.6645, Avg Actor Loss: -247.9564, Avg Alpha Loss: -501213406313840640.0000
Episode 277, Reward: 0.059999991208314896, Avg Critic Loss: 124.8976, Avg Actor Loss: -255.4342, Avg Alpha Loss: -501235808863256576.0000
Episode 278, Reward: 0.044999994337558746, Avg Critic Loss: 93.2152, Avg Actor Loss: -253.7135, Avg Alpha Loss: -501245360870522880.0000
Episode 279, Reward: 0.03999999538064003, Avg Critic Loss: 184.8851, Avg Actor Loss: -255.2006, Avg Alpha Loss: -501237595569651712.0000
Episode 280, Reward: 0.03999999538064003, Avg Critic Loss: 135.9397, Avg Actor Loss: -257.6799, Avg Alpha Loss: -501212581680119808.0000
Episode 281, Reward: 0.04999999329447746, Avg Critic Loss: 118.1457, Avg Actor Loss: -258.8867, Avg Alpha Loss: -501221343413403648.0000
Episode 282, Reward: 0.09000000357627869, Avg Critic Loss: 151.6040, Avg Actor Loss: -262.2718, Avg Alpha Loss: -501208149273870336.0000
Episode 283, Reward: 0.03999999538064003, Avg Critic Loss: 180.3042, Avg Actor Loss: -264.7931, Avg Alpha Loss: -501216223812386816.0000
Episode 284, Reward: 0.05499999225139618, Avg Critic Loss: 136.6007, Avg Actor Loss: -264.0338, Avg Alpha Loss: -501221274693926912.0000
Episode 285, Reward: 0.059999991208314896, Avg Critic Loss: 139.7352, Avg Actor Loss: -263.8372, Avg Alpha Loss: -501227562526048256.0000
Episode 286, Reward: 0.07999999821186066, Avg Critic Loss: 139.6008, Avg Actor Loss: -270.4237, Avg Alpha Loss: -501226497374158848.0000
Episode 287, Reward: 0.05499999225139618, Avg Critic Loss: 182.8382, Avg Actor Loss: -269.3249, Avg Alpha Loss: -501221824449740800.0000
Episode 288, Reward: 0.11000001430511475, Avg Critic Loss: 157.3063, Avg Actor Loss: -272.8855, Avg Alpha Loss: -501218800792764416.0000
Episode 289, Reward: 0.04999999329447746, Avg Critic Loss: 145.2118, Avg Actor Loss: -276.6101, Avg Alpha Loss: -501197806992621568.0000
Episode 290, Reward: 0.08500000089406967, Avg Critic Loss: 193.3898, Avg Actor Loss: -276.0646, Avg Alpha Loss: -501206603085643776.0000
Episode 291, Reward: 0.06999999284744263, Avg Critic Loss: 243.0975, Avg Actor Loss: -277.3366, Avg Alpha Loss: -501201036808028160.0000
Episode 292, Reward: 0.07499999552965164, Avg Critic Loss: 224.5377, Avg Actor Loss: -278.7123, Avg Alpha Loss: -501199215741894656.0000
Episode 293, Reward: 0.04999999329447746, Avg Critic Loss: 247.3577, Avg Actor Loss: -280.4042, Avg Alpha Loss: -501189457576198144.0000
Episode 294, Reward: 0.08500000089406967, Avg Critic Loss: 181.7276, Avg Actor Loss: -282.4893, Avg Alpha Loss: -501178840417042432.0000
Episode 295, Reward: 0.05499999225139618, Avg Critic Loss: 200.0080, Avg Actor Loss: -286.0435, Avg Alpha Loss: -501144034002075648.0000
Episode 296, Reward: 0.07999999821186066, Avg Critic Loss: 184.4794, Avg Actor Loss: -287.2816, Avg Alpha Loss: -501185678004977664.0000
Episode 297, Reward: 0.08500000089406967, Avg Critic Loss: 195.1569, Avg Actor Loss: -287.6811, Avg Alpha Loss: -501183272823291904.0000
Episode 298, Reward: 0.044999994337558746, Avg Critic Loss: 243.6065, Avg Actor Loss: -288.8549, Avg Alpha Loss: -501146095586377728.0000
Episode 299, Reward: 0.0950000062584877, Avg Critic Loss: 236.4627, Avg Actor Loss: -291.6751, Avg Alpha Loss: -501179871209193472.0000
Episode 300, Reward: 0.05499999225139618, Avg Critic Loss: 276.3647, Avg Actor Loss: -295.4622, Avg Alpha Loss: -501168017099456512.0000
Episode 301, Reward: 0.07499999552965164, Avg Critic Loss: 198.6102, Avg Actor Loss: -296.5600, Avg Alpha Loss: -501186811876343808.0000
Episode 302, Reward: 0.08500000089406967, Avg Critic Loss: 233.7085, Avg Actor Loss: -296.7227, Avg Alpha Loss: -501200590131429376.0000
Episode 303, Reward: 0.07499999552965164, Avg Critic Loss: 188.3710, Avg Actor Loss: -301.5309, Avg Alpha Loss: -501165440119078912.0000
Episode 304, Reward: 0.059999991208314896, Avg Critic Loss: 173.1809, Avg Actor Loss: -301.4810, Avg Alpha Loss: -501111323531149312.0000
Episode 305, Reward: 0.06499999016523361, Avg Critic Loss: 239.1941, Avg Actor Loss: -303.2850, Avg Alpha Loss: -501182413829832704.0000
Episode 306, Reward: 0.044999994337558746, Avg Critic Loss: 228.0336, Avg Actor Loss: -301.0029, Avg Alpha Loss: -501173549017333760.0000
Episode 307, Reward: 0.1250000149011612, Avg Critic Loss: 263.7023, Avg Actor Loss: -308.8788, Avg Alpha Loss: -501126647974461440.0000
Episode 308, Reward: 0.12000001966953278, Avg Critic Loss: 320.4022, Avg Actor Loss: -306.5568, Avg Alpha Loss: -501125651542048768.0000
Episode 309, Reward: 0.044999994337558746, Avg Critic Loss: 237.1459, Avg Actor Loss: -308.9748, Avg Alpha Loss: -501136199981727744.0000
Episode 310, Reward: 0.09000000357627869, Avg Critic Loss: 288.2617, Avg Actor Loss: -313.8078, Avg Alpha Loss: -501115034382893056.0000
Episode 311, Reward: 0.06999999284744263, Avg Critic Loss: 269.5300, Avg Actor Loss: -317.8071, Avg Alpha Loss: -501120188343648256.0000
Episode 312, Reward: 0.059999991208314896, Avg Critic Loss: 285.5984, Avg Actor Loss: -312.7299, Avg Alpha Loss: -501105929052225536.0000
Episode 313, Reward: 0.05499999225139618, Avg Critic Loss: 247.3731, Avg Actor Loss: -317.8883, Avg Alpha Loss: -501137333853093888.0000
Episode 314, Reward: 0.03999999538064003, Avg Critic Loss: 234.7109, Avg Actor Loss: -317.8751, Avg Alpha Loss: -501091910278971392.0000
Episode 315, Reward: 0.1300000101327896, Avg Critic Loss: 352.9671, Avg Actor Loss: -320.8980, Avg Alpha Loss: -501086962476646400.0000
Episode 316, Reward: 0.044999994337558746, Avg Critic Loss: 441.6903, Avg Actor Loss: -318.5414, Avg Alpha Loss: -501091910278971392.0000
Episode 317, Reward: 0.044999994337558746, Avg Critic Loss: 316.1905, Avg Actor Loss: -321.6569, Avg Alpha Loss: -501076757634351104.0000
Episode 318, Reward: 0.03999999538064003, Avg Critic Loss: 309.5852, Avg Actor Loss: -325.1168, Avg Alpha Loss: -501104279784783872.0000
Episode 319, Reward: 0.10000000894069672, Avg Critic Loss: 269.5909, Avg Actor Loss: -324.7625, Avg Alpha Loss: -501101840243359744.0000
Episode 320, Reward: 0.05499999225139618, Avg Critic Loss: 279.2381, Avg Actor Loss: -327.9359, Avg Alpha Loss: -501096789361819648.0000
Episode 321, Reward: 0.04999999329447746, Avg Critic Loss: 363.5342, Avg Actor Loss: -328.9570, Avg Alpha Loss: -501074455531880448.0000
Episode 322, Reward: 0.11000001430511475, Avg Critic Loss: 358.6674, Avg Actor Loss: -328.7623, Avg Alpha Loss: -501072840624177152.0000
Episode 323, Reward: 0.05499999225139618, Avg Critic Loss: 306.0295, Avg Actor Loss: -328.7581, Avg Alpha Loss: -501100225335656448.0000
Episode 324, Reward: 0.06499999016523361, Avg Critic Loss: 383.8684, Avg Actor Loss: -330.9615, Avg Alpha Loss: -501077376109641728.0000
Episode 325, Reward: 0.059999991208314896, Avg Critic Loss: 309.9620, Avg Actor Loss: -331.9717, Avg Alpha Loss: -501060093161242624.0000
Episode 326, Reward: 0.06999999284744263, Avg Critic Loss: 412.8760, Avg Actor Loss: -334.7510, Avg Alpha Loss: -501052705817493504.0000
Episode 327, Reward: 0.059999991208314896, Avg Critic Loss: 440.5624, Avg Actor Loss: -335.6060, Avg Alpha Loss: -500987765911977984.0000
Episode 328, Reward: 0.03999999538064003, Avg Critic Loss: 509.0818, Avg Actor Loss: -334.6269, Avg Alpha Loss: -501020167145259008.0000
Episode 329, Reward: 0.044999994337558746, Avg Critic Loss: 361.9212, Avg Actor Loss: -336.1436, Avg Alpha Loss: -500999070265901056.0000
Episode 330, Reward: 0.044999994337558746, Avg Critic Loss: 454.5266, Avg Actor Loss: -337.1848, Avg Alpha Loss: -500985257651077120.0000
