Episode 404, Reward: 0.11000001430511475, Avg Critic Loss: 0.1500, Avg Actor Loss: -4.7052, Avg Alpha Loss: -1.0129
Episode 405, Reward: 0.11500001698732376, Avg Critic Loss: 0.1083, Avg Actor Loss: -4.7770, Avg Alpha Loss: -1.0203
Episode 406, Reward: 0.14999999105930328, Avg Critic Loss: 0.1143, Avg Actor Loss: -4.7687, Avg Alpha Loss: -1.0195
Episode 407, Reward: 0.04999999329447746, Avg Critic Loss: 0.1002, Avg Actor Loss: -4.7942, Avg Alpha Loss: -1.0256
Episode 408, Reward: 0.1849999576807022, Avg Critic Loss: 0.1347, Avg Actor Loss: -4.7474, Avg Alpha Loss: -1.0223
Episode 409, Reward: 0.14000000059604645, Avg Critic Loss: 0.1087, Avg Actor Loss: -4.8283, Avg Alpha Loss: -1.0298
Episode 410, Reward: 0.10500001162290573, Avg Critic Loss: 0.1293, Avg Actor Loss: -4.8634, Avg Alpha Loss: -1.0341
Episode 411, Reward: 0.3549998104572296, Avg Critic Loss: 0.1138, Avg Actor Loss: -4.8676, Avg Alpha Loss: -1.0360
Episode 412, Reward: 0.14499999582767487, Avg Critic Loss: 0.1349, Avg Actor Loss: -4.8968, Avg Alpha Loss: -1.0409
Episode 413, Reward: 0.22499991953372955, Avg Critic Loss: 0.1238, Avg Actor Loss: -4.9377, Avg Alpha Loss: -1.0459
Episode 414, Reward: 0.13500000536441803, Avg Critic Loss: 0.1392, Avg Actor Loss: -4.9600, Avg Alpha Loss: -1.0514
Episode 415, Reward: 0.044999994337558746, Avg Critic Loss: 0.1545, Avg Actor Loss: -5.0344, Avg Alpha Loss: -1.0563
Episode 416, Reward: 0.1300000101327896, Avg Critic Loss: 0.1206, Avg Actor Loss: -5.0380, Avg Alpha Loss: -1.0601
Episode 417, Reward: 0.059999991208314896, Avg Critic Loss: 0.1216, Avg Actor Loss: -5.0268, Avg Alpha Loss: -1.0588
Episode 418, Reward: 0.07499999552965164, Avg Critic Loss: 0.1295, Avg Actor Loss: -4.9938, Avg Alpha Loss: -1.0571
Episode 419, Reward: 0.06999999284744263, Avg Critic Loss: 0.1164, Avg Actor Loss: -5.0400, Avg Alpha Loss: -1.0588
Episode 420, Reward: 0.21499992907047272, Avg Critic Loss: 0.1236, Avg Actor Loss: -5.0528, Avg Alpha Loss: -1.0626
Episode 421, Reward: 0.21999992430210114, Avg Critic Loss: 0.1163, Avg Actor Loss: -5.1131, Avg Alpha Loss: -1.0645
Episode 422, Reward: 0.08500000089406967, Avg Critic Loss: 0.1269, Avg Actor Loss: -5.1424, Avg Alpha Loss: -1.0693
Episode 423, Reward: 0.07499999552965164, Avg Critic Loss: 0.1197, Avg Actor Loss: -5.1710, Avg Alpha Loss: -1.0749
Episode 424, Reward: 0.22499991953372955, Avg Critic Loss: 0.1383, Avg Actor Loss: -5.1483, Avg Alpha Loss: -1.0735
Episode 425, Reward: 0.14000000059604645, Avg Critic Loss: 0.1389, Avg Actor Loss: -5.1596, Avg Alpha Loss: -1.0744
Episode 426, Reward: 0.2949998676776886, Avg Critic Loss: 0.1438, Avg Actor Loss: -5.1835, Avg Alpha Loss: -1.0791
Episode 427, Reward: 0.13500000536441803, Avg Critic Loss: 0.1218, Avg Actor Loss: -5.2734, Avg Alpha Loss: -1.0854
Episode 428, Reward: 0.07499999552965164, Avg Critic Loss: 0.1416, Avg Actor Loss: -5.2729, Avg Alpha Loss: -1.0907
Episode 429, Reward: 0.03999999538064003, Avg Critic Loss: 0.1351, Avg Actor Loss: -5.2539, Avg Alpha Loss: -1.0899
Episode 430, Reward: 0.19999994337558746, Avg Critic Loss: 0.1339, Avg Actor Loss: -5.3056, Avg Alpha Loss: -1.0950
Episode 431, Reward: 0.04999999329447746, Avg Critic Loss: 0.1125, Avg Actor Loss: -5.3082, Avg Alpha Loss: -1.0990
Episode 432, Reward: 0.059999991208314896, Avg Critic Loss: 0.1131, Avg Actor Loss: -5.3352, Avg Alpha Loss: -1.0832
Episode 433, Reward: 0.11000001430511475, Avg Critic Loss: 0.1283, Avg Actor Loss: -5.3360, Avg Alpha Loss: -1.0985
Episode 434, Reward: 0.07499999552965164, Avg Critic Loss: 0.1173, Avg Actor Loss: -5.3200, Avg Alpha Loss: -1.1024
Episode 435, Reward: 0.05499999225139618, Avg Critic Loss: 0.1639, Avg Actor Loss: -5.3738, Avg Alpha Loss: -1.1046
Episode 436, Reward: 0.11000001430511475, Avg Critic Loss: 0.1902, Avg Actor Loss: -5.3905, Avg Alpha Loss: -1.1078
Episode 437, Reward: 0.06499999016523361, Avg Critic Loss: 0.1654, Avg Actor Loss: -5.3969, Avg Alpha Loss: -1.1128
Episode 438, Reward: 0.12000001966953278, Avg Critic Loss: 0.1365, Avg Actor Loss: -5.4177, Avg Alpha Loss: -1.1083
Episode 439, Reward: 0.044999994337558746, Avg Critic Loss: 0.1428, Avg Actor Loss: -5.4233, Avg Alpha Loss: -1.1135
Episode 440, Reward: 0.21499992907047272, Avg Critic Loss: 0.1416, Avg Actor Loss: -5.4570, Avg Alpha Loss: -1.1158
Episode 441, Reward: 0.454999715089798, Avg Critic Loss: 0.1521, Avg Actor Loss: -5.4802, Avg Alpha Loss: -1.1222
Episode 442, Reward: 0.3999997675418854, Avg Critic Loss: 0.1410, Avg Actor Loss: -5.5852, Avg Alpha Loss: -1.1349
Episode 443, Reward: 0.3449998199939728, Avg Critic Loss: 0.1388, Avg Actor Loss: -5.6373, Avg Alpha Loss: -1.1412
Episode 444, Reward: 0.19499994814395905, Avg Critic Loss: 0.1315, Avg Actor Loss: -5.6566, Avg Alpha Loss: -1.1445
Episode 445, Reward: 0.14499999582767487, Avg Critic Loss: 0.1502, Avg Actor Loss: -5.7407, Avg Alpha Loss: -1.1563
Episode 446, Reward: 0.10500001162290573, Avg Critic Loss: 0.1501, Avg Actor Loss: -5.7264, Avg Alpha Loss: -1.1523
Episode 447, Reward: 0.06999999284744263, Avg Critic Loss: 0.1470, Avg Actor Loss: -5.7534, Avg Alpha Loss: -1.1621
Episode 448, Reward: 0.12000001966953278, Avg Critic Loss: 0.1435, Avg Actor Loss: -5.7871, Avg Alpha Loss: -1.1585
Episode 449, Reward: 0.10500001162290573, Avg Critic Loss: 0.1721, Avg Actor Loss: -5.7982, Avg Alpha Loss: -1.1681
Episode 450, Reward: 0.044999994337558746, Avg Critic Loss: 0.1471, Avg Actor Loss: -5.8297, Avg Alpha Loss: -1.1748
Episode 451, Reward: 0.0950000062584877, Avg Critic Loss: 0.1414, Avg Actor Loss: -5.7881, Avg Alpha Loss: -1.1614
Episode 452, Reward: 0.1300000101327896, Avg Critic Loss: 0.1373, Avg Actor Loss: -5.8931, Avg Alpha Loss: -1.1775
Episode 453, Reward: 0.2949998676776886, Avg Critic Loss: 0.1387, Avg Actor Loss: -5.8974, Avg Alpha Loss: -1.1774
Episode 454, Reward: 0.06499999016523361, Avg Critic Loss: 0.1466, Avg Actor Loss: -5.9765, Avg Alpha Loss: -1.1851
Episode 455, Reward: 0.2699998915195465, Avg Critic Loss: 0.1609, Avg Actor Loss: -5.9600, Avg Alpha Loss: -1.1876
Episode 456, Reward: 0.14000000059604645, Avg Critic Loss: 0.1472, Avg Actor Loss: -5.9919, Avg Alpha Loss: -1.1880
Episode 457, Reward: 0.1300000101327896, Avg Critic Loss: 0.1501, Avg Actor Loss: -5.9818, Avg Alpha Loss: -1.1926
Episode 458, Reward: 0.47499969601631165, Avg Critic Loss: 0.1442, Avg Actor Loss: -6.0896, Avg Alpha Loss: -1.2042
Episode 459, Reward: 0.19999994337558746, Avg Critic Loss: 0.1322, Avg Actor Loss: -6.1461, Avg Alpha Loss: -1.2115
Episode 460, Reward: 0.04999999329447746, Avg Critic Loss: 0.1531, Avg Actor Loss: -6.1332, Avg Alpha Loss: -1.2205
Episode 461, Reward: 0.06499999016523361, Avg Critic Loss: 0.1554, Avg Actor Loss: -6.1477, Avg Alpha Loss: -1.2144
Episode 462, Reward: 0.08500000089406967, Avg Critic Loss: 0.1707, Avg Actor Loss: -6.1856, Avg Alpha Loss: -1.2255
Episode 463, Reward: 0.22499991953372955, Avg Critic Loss: 0.1844, Avg Actor Loss: -6.2558, Avg Alpha Loss: -1.2245
Episode 464, Reward: 0.24499990046024323, Avg Critic Loss: 0.1416, Avg Actor Loss: -6.2973, Avg Alpha Loss: -1.2309
Episode 465, Reward: 0.19499994814395905, Avg Critic Loss: 0.1572, Avg Actor Loss: -6.3120, Avg Alpha Loss: -1.2369
Episode 466, Reward: 0.19999994337558746, Avg Critic Loss: 0.1531, Avg Actor Loss: -6.3918, Avg Alpha Loss: -1.2411
Episode 467, Reward: 0.03999999538064003, Avg Critic Loss: 0.1580, Avg Actor Loss: -6.3871, Avg Alpha Loss: -1.2445
Episode 468, Reward: 0.3199998438358307, Avg Critic Loss: 0.1617, Avg Actor Loss: -6.4366, Avg Alpha Loss: -1.2448
Episode 469, Reward: 0.16999997198581696, Avg Critic Loss: 0.1494, Avg Actor Loss: -6.4742, Avg Alpha Loss: -1.2533
Episode 470, Reward: 0.06999999284744263, Avg Critic Loss: 0.1421, Avg Actor Loss: -6.5746, Avg Alpha Loss: -1.2533
Episode 471, Reward: 0.14999999105930328, Avg Critic Loss: 0.1455, Avg Actor Loss: -6.5364, Avg Alpha Loss: -1.2593
Episode 472, Reward: 0.14499999582767487, Avg Critic Loss: 0.1916, Avg Actor Loss: -6.5175, Avg Alpha Loss: -1.2596
Episode 473, Reward: 0.04999999329447746, Avg Critic Loss: 0.1785, Avg Actor Loss: -6.5638, Avg Alpha Loss: -1.2654
Episode 474, Reward: 0.12000001966953278, Avg Critic Loss: 0.1742, Avg Actor Loss: -6.6322, Avg Alpha Loss: -1.2728
Episode 475, Reward: 0.16999997198581696, Avg Critic Loss: 0.1842, Avg Actor Loss: -6.6265, Avg Alpha Loss: -1.2707
Episode 476, Reward: 0.12000001966953278, Avg Critic Loss: 0.1881, Avg Actor Loss: -6.6920, Avg Alpha Loss: -1.2788
Episode 477, Reward: 0.1849999576807022, Avg Critic Loss: 0.1906, Avg Actor Loss: -6.7147, Avg Alpha Loss: -1.2852
Episode 478, Reward: 0.21499992907047272, Avg Critic Loss: 0.1930, Avg Actor Loss: -6.7159, Avg Alpha Loss: -1.2863
Episode 479, Reward: 0.04999999329447746, Avg Critic Loss: 0.2163, Avg Actor Loss: -6.8149, Avg Alpha Loss: -1.2944
Episode 480, Reward: 0.18999995291233063, Avg Critic Loss: 0.1658, Avg Actor Loss: -6.7708, Avg Alpha Loss: -1.2872
Episode 481, Reward: 0.12000001966953278, Avg Critic Loss: 0.1594, Avg Actor Loss: -6.7970, Avg Alpha Loss: -1.2986
Episode 482, Reward: 0.15999998152256012, Avg Critic Loss: 0.2035, Avg Actor Loss: -6.8556, Avg Alpha Loss: -1.3049
Episode 483, Reward: 0.08500000089406967, Avg Critic Loss: 0.1804, Avg Actor Loss: -6.7936, Avg Alpha Loss: -1.2991
Episode 484, Reward: 0.27999988198280334, Avg Critic Loss: 0.1731, Avg Actor Loss: -6.9247, Avg Alpha Loss: -1.3121
Episode 485, Reward: 0.05499999225139618, Avg Critic Loss: 0.2699, Avg Actor Loss: -6.9695, Avg Alpha Loss: -1.3067
Episode 486, Reward: 0.454999715089798, Avg Critic Loss: 0.1885, Avg Actor Loss: -6.9871, Avg Alpha Loss: -1.3240
Episode 487, Reward: 0.3299998342990875, Avg Critic Loss: 0.1833, Avg Actor Loss: -7.1331, Avg Alpha Loss: -1.3315
Episode 488, Reward: 0.06999999284744263, Avg Critic Loss: 0.1837, Avg Actor Loss: -7.1529, Avg Alpha Loss: -1.3438
Episode 489, Reward: 0.1799999624490738, Avg Critic Loss: 0.2424, Avg Actor Loss: -7.1420, Avg Alpha Loss: -1.3471
Episode 490, Reward: 0.05499999225139618, Avg Critic Loss: 0.1795, Avg Actor Loss: -7.1764, Avg Alpha Loss: -1.3371
Episode 491, Reward: 0.06499999016523361, Avg Critic Loss: 0.1686, Avg Actor Loss: -7.2003, Avg Alpha Loss: -1.3484
Episode 492, Reward: 0.05499999225139618, Avg Critic Loss: 0.1894, Avg Actor Loss: -7.2539, Avg Alpha Loss: -1.3538
Episode 493, Reward: 0.06499999016523361, Avg Critic Loss: 0.1925, Avg Actor Loss: -7.2465, Avg Alpha Loss: -1.3637
Episode 494, Reward: 0.1250000149011612, Avg Critic Loss: 0.2624, Avg Actor Loss: -7.2545, Avg Alpha Loss: -1.3468
Episode 495, Reward: 0.10500001162290573, Avg Critic Loss: 0.1854, Avg Actor Loss: -7.3179, Avg Alpha Loss: -1.3614
Episode 496, Reward: 0.12000001966953278, Avg Critic Loss: 0.1935, Avg Actor Loss: -7.3627, Avg Alpha Loss: -1.3637
Episode 497, Reward: 0.10000000894069672, Avg Critic Loss: 0.1827, Avg Actor Loss: -7.3425, Avg Alpha Loss: -1.3674
Episode 498, Reward: 0.15999998152256012, Avg Critic Loss: 0.2041, Avg Actor Loss: -7.3534, Avg Alpha Loss: -1.3669
Episode 499, Reward: 0.2749998867511749, Avg Critic Loss: 0.2238, Avg Actor Loss: -7.4190, Avg Alpha Loss: -1.3767
Episode 500, Reward: 0.07499999552965164, Avg Critic Loss: 0.1890, Avg Actor Loss: -7.4149, Avg Alpha Loss: -1.3629
Episode 501, Reward: 0.059999991208314896, Avg Critic Loss: 0.2017, Avg Actor Loss: -7.5573, Avg Alpha Loss: -1.3906
Episode 502, Reward: 0.10500001162290573, Avg Critic Loss: 0.2125, Avg Actor Loss: -7.5091, Avg Alpha Loss: -1.3869
Episode 503, Reward: 0.14499999582767487, Avg Critic Loss: 0.2661, Avg Actor Loss: -7.5041, Avg Alpha Loss: -1.3860
Episode 504, Reward: 0.044999994337558746, Avg Critic Loss: 0.2808, Avg Actor Loss: -7.5482, Avg Alpha Loss: -1.3895
Episode 505, Reward: 0.09000000357627869, Avg Critic Loss: 0.2222, Avg Actor Loss: -7.4561, Avg Alpha Loss: -1.3932
Episode 506, Reward: 0.06499999016523361, Avg Critic Loss: 0.2071, Avg Actor Loss: -7.5529, Avg Alpha Loss: -1.3932
Episode 507, Reward: 0.06999999284744263, Avg Critic Loss: 0.2861, Avg Actor Loss: -7.5291, Avg Alpha Loss: -1.3906
Episode 508, Reward: 0.35999980568885803, Avg Critic Loss: 0.2254, Avg Actor Loss: -7.6418, Avg Alpha Loss: -1.4094
Episode 509, Reward: 0.07999999821186066, Avg Critic Loss: 0.2858, Avg Actor Loss: -7.7022, Avg Alpha Loss: -1.4181
Episode 510, Reward: 0.0950000062584877, Avg Critic Loss: 0.2606, Avg Actor Loss: -7.6887, Avg Alpha Loss: -1.4209
Episode 511, Reward: 0.059999991208314896, Avg Critic Loss: 0.2388, Avg Actor Loss: -7.7120, Avg Alpha Loss: -1.4170
Episode 512, Reward: 0.22499991953372955, Avg Critic Loss: 0.2177, Avg Actor Loss: -7.7482, Avg Alpha Loss: -1.4230
Episode 513, Reward: 0.07999999821186066, Avg Critic Loss: 0.2970, Avg Actor Loss: -7.7704, Avg Alpha Loss: -1.4133
Episode 514, Reward: 0.06499999016523361, Avg Critic Loss: 0.1958, Avg Actor Loss: -7.8205, Avg Alpha Loss: -1.4458
Episode 515, Reward: 0.11500001698732376, Avg Critic Loss: 0.2170, Avg Actor Loss: -7.8886, Avg Alpha Loss: -1.4350
Episode 516, Reward: 0.07499999552965164, Avg Critic Loss: 0.2618, Avg Actor Loss: -7.8220, Avg Alpha Loss: -1.4283
Episode 517, Reward: 0.1250000149011612, Avg Critic Loss: 0.2437, Avg Actor Loss: -7.9170, Avg Alpha Loss: -1.4422
Episode 518, Reward: 0.5299996733665466, Avg Critic Loss: 0.2068, Avg Actor Loss: -7.9841, Avg Alpha Loss: -1.4511
Episode 519, Reward: 0.20499993860721588, Avg Critic Loss: 0.2555, Avg Actor Loss: -8.0699, Avg Alpha Loss: -1.4606
Episode 520, Reward: 0.07999999821186066, Avg Critic Loss: 0.2240, Avg Actor Loss: -8.0611, Avg Alpha Loss: -1.4624
Episode 521, Reward: 0.20499993860721588, Avg Critic Loss: 0.2444, Avg Actor Loss: -8.0665, Avg Alpha Loss: -1.4615
Episode 522, Reward: 0.30499985814094543, Avg Critic Loss: 0.2465, Avg Actor Loss: -8.1618, Avg Alpha Loss: -1.4745
Episode 523, Reward: 0.24999989569187164, Avg Critic Loss: 0.2639, Avg Actor Loss: -8.2606, Avg Alpha Loss: -1.4845
Episode 524, Reward: 0.12000001966953278, Avg Critic Loss: 0.2165, Avg Actor Loss: -8.3178, Avg Alpha Loss: -1.4885
Episode 525, Reward: 0.14499999582767487, Avg Critic Loss: 0.2257, Avg Actor Loss: -8.3829, Avg Alpha Loss: -1.4944
Episode 526, Reward: 0.21999992430210114, Avg Critic Loss: 0.2424, Avg Actor Loss: -8.4079, Avg Alpha Loss: -1.5017
Episode 527, Reward: 0.059999991208314896, Avg Critic Loss: 0.2337, Avg Actor Loss: -8.3661, Avg Alpha Loss: -1.5032
Episode 528, Reward: 0.1250000149011612, Avg Critic Loss: 0.2277, Avg Actor Loss: -8.4816, Avg Alpha Loss: -1.5172
Episode 529, Reward: 0.19999994337558746, Avg Critic Loss: 0.2448, Avg Actor Loss: -8.4578, Avg Alpha Loss: -1.5100
Episode 530, Reward: 0.0950000062584877, Avg Critic Loss: 0.2189, Avg Actor Loss: -8.4836, Avg Alpha Loss: -1.5129
Episode 531, Reward: 0.07499999552965164, Avg Critic Loss: 0.2546, Avg Actor Loss: -8.5369, Avg Alpha Loss: -1.5195
Episode 532, Reward: 0.14999999105930328, Avg Critic Loss: 0.2475, Avg Actor Loss: -8.5681, Avg Alpha Loss: -1.5236
Episode 533, Reward: 0.10000000894069672, Avg Critic Loss: 0.2265, Avg Actor Loss: -8.6528, Avg Alpha Loss: -1.5297
Episode 534, Reward: 0.2649998962879181, Avg Critic Loss: 0.3000, Avg Actor Loss: -8.6440, Avg Alpha Loss: -1.5362
Episode 535, Reward: 0.14999999105930328, Avg Critic Loss: 0.2617, Avg Actor Loss: -8.7203, Avg Alpha Loss: -1.5464
Episode 536, Reward: 0.044999994337558746, Avg Critic Loss: 0.2284, Avg Actor Loss: -8.7379, Avg Alpha Loss: -1.5356
Episode 537, Reward: 0.1250000149011612, Avg Critic Loss: 0.2562, Avg Actor Loss: -8.7874, Avg Alpha Loss: -1.5449
Episode 538, Reward: 0.31499984860420227, Avg Critic Loss: 0.2771, Avg Actor Loss: -8.7766, Avg Alpha Loss: -1.5523
Episode 539, Reward: 0.16499997675418854, Avg Critic Loss: 0.2513, Avg Actor Loss: -8.8517, Avg Alpha Loss: -1.5606
Episode 540, Reward: 0.06499999016523361, Avg Critic Loss: 0.2571, Avg Actor Loss: -8.9148, Avg Alpha Loss: -1.5751
Episode 541, Reward: 0.12000001966953278, Avg Critic Loss: 0.2455, Avg Actor Loss: -8.9085, Avg Alpha Loss: -1.5657
Episode 542, Reward: 0.08500000089406967, Avg Critic Loss: 0.2273, Avg Actor Loss: -8.9094, Avg Alpha Loss: -1.5629
Episode 543, Reward: 0.059999991208314896, Avg Critic Loss: 0.2603, Avg Actor Loss: -8.9577, Avg Alpha Loss: -1.5805
Episode 544, Reward: 0.11500001698732376, Avg Critic Loss: 0.3320, Avg Actor Loss: -8.9565, Avg Alpha Loss: -1.5653
Episode 545, Reward: 0.07999999821186066, Avg Critic Loss: 0.3076, Avg Actor Loss: -8.8671, Avg Alpha Loss: -1.5686
Episode 546, Reward: 0.11000001430511475, Avg Critic Loss: 0.2990, Avg Actor Loss: -9.0280, Avg Alpha Loss: -1.5827
Episode 547, Reward: 0.11000001430511475, Avg Critic Loss: 0.2513, Avg Actor Loss: -9.0200, Avg Alpha Loss: -1.5862
Episode 548, Reward: 0.059999991208314896, Avg Critic Loss: 0.3429, Avg Actor Loss: -9.0533, Avg Alpha Loss: -1.5806
Episode 549, Reward: 0.17499996721744537, Avg Critic Loss: 0.2628, Avg Actor Loss: -9.1206, Avg Alpha Loss: -1.5956
Episode 550, Reward: 0.2599999010562897, Avg Critic Loss: 0.2713, Avg Actor Loss: -9.1709, Avg Alpha Loss: -1.5996
Episode 551, Reward: 0.07999999821186066, Avg Critic Loss: 0.3128, Avg Actor Loss: -9.2958, Avg Alpha Loss: -1.6111
Episode 552, Reward: 0.03999999538064003, Avg Critic Loss: 0.2521, Avg Actor Loss: -9.1703, Avg Alpha Loss: -1.5838
Episode 553, Reward: 0.07499999552965164, Avg Critic Loss: 0.2520, Avg Actor Loss: -9.3718, Avg Alpha Loss: -1.6192
Episode 554, Reward: 0.04999999329447746, Avg Critic Loss: 0.2495, Avg Actor Loss: -9.2763, Avg Alpha Loss: -1.6027
Episode 555, Reward: 0.22499991953372955, Avg Critic Loss: 0.2973, Avg Actor Loss: -9.2875, Avg Alpha Loss: -1.6168
Episode 556, Reward: 0.3449998199939728, Avg Critic Loss: 0.2944, Avg Actor Loss: -9.3729, Avg Alpha Loss: -1.6263
Episode 557, Reward: 0.14499999582767487, Avg Critic Loss: 0.2990, Avg Actor Loss: -9.4139, Avg Alpha Loss: -1.6301
Episode 558, Reward: 0.2949998676776886, Avg Critic Loss: 0.3887, Avg Actor Loss: -9.4819, Avg Alpha Loss: -1.6397
Episode 559, Reward: 0.28499987721443176, Avg Critic Loss: 0.3024, Avg Actor Loss: -9.6390, Avg Alpha Loss: -1.6560
Episode 560, Reward: 0.1250000149011612, Avg Critic Loss: 0.3081, Avg Actor Loss: -9.6214, Avg Alpha Loss: -1.6563
Episode 561, Reward: 0.2099999338388443, Avg Critic Loss: 0.2675, Avg Actor Loss: -9.6352, Avg Alpha Loss: -1.6712
Episode 562, Reward: 0.25499990582466125, Avg Critic Loss: 0.3047, Avg Actor Loss: -9.8030, Avg Alpha Loss: -1.6745
Episode 563, Reward: 0.09000000357627869, Avg Critic Loss: 0.2742, Avg Actor Loss: -9.8990, Avg Alpha Loss: -1.6894
Episode 564, Reward: 0.059999991208314896, Avg Critic Loss: 0.2933, Avg Actor Loss: -9.8463, Avg Alpha Loss: -1.6874
Episode 565, Reward: 0.04999999329447746, Avg Critic Loss: 0.3623, Avg Actor Loss: -9.8434, Avg Alpha Loss: -1.6884
Episode 566, Reward: 0.5799996256828308, Avg Critic Loss: 0.3085, Avg Actor Loss: -9.9249, Avg Alpha Loss: -1.6956
Episode 567, Reward: 0.16499997675418854, Avg Critic Loss: 0.2882, Avg Actor Loss: -10.0512, Avg Alpha Loss: -1.7117
Episode 568, Reward: 0.2899998724460602, Avg Critic Loss: 0.3650, Avg Actor Loss: -10.1136, Avg Alpha Loss: -1.7232
Episode 569, Reward: 0.044999994337558746, Avg Critic Loss: 0.3931, Avg Actor Loss: -10.1700, Avg Alpha Loss: -1.7198
Episode 570, Reward: 0.27999988198280334, Avg Critic Loss: 0.3018, Avg Actor Loss: -10.1967, Avg Alpha Loss: -1.7336
Episode 571, Reward: 0.22499991953372955, Avg Critic Loss: 0.3754, Avg Actor Loss: -10.3098, Avg Alpha Loss: -1.7444
Episode 572, Reward: 0.03999999538064003, Avg Critic Loss: 0.2996, Avg Actor Loss: -10.3633, Avg Alpha Loss: -1.7552
Episode 573, Reward: 0.4649997055530548, Avg Critic Loss: 0.3596, Avg Actor Loss: -10.3649, Avg Alpha Loss: -1.7542
Episode 574, Reward: 0.33999982476234436, Avg Critic Loss: 0.3707, Avg Actor Loss: -10.5107, Avg Alpha Loss: -1.7694
Episode 575, Reward: 0.06999999284744263, Avg Critic Loss: 0.3435, Avg Actor Loss: -10.5521, Avg Alpha Loss: -1.7726
Episode 576, Reward: 0.04999999329447746, Avg Critic Loss: 0.4996, Avg Actor Loss: -10.5810, Avg Alpha Loss: -1.7706
Episode 577, Reward: 0.2349999099969864, Avg Critic Loss: 0.3947, Avg Actor Loss: -10.6093, Avg Alpha Loss: -1.7822
Episode 578, Reward: 0.2399999052286148, Avg Critic Loss: 0.3386, Avg Actor Loss: -10.7387, Avg Alpha Loss: -1.7944
Episode 579, Reward: 0.2399999052286148, Avg Critic Loss: 0.3460, Avg Actor Loss: -10.7732, Avg Alpha Loss: -1.8000
Episode 580, Reward: 0.04999999329447746, Avg Critic Loss: 0.3596, Avg Actor Loss: -10.7487, Avg Alpha Loss: -1.8111
Episode 581, Reward: 0.22999991476535797, Avg Critic Loss: 0.3581, Avg Actor Loss: -10.9007, Avg Alpha Loss: -1.8157
Episode 582, Reward: 0.4349997341632843, Avg Critic Loss: 0.3277, Avg Actor Loss: -10.9463, Avg Alpha Loss: -1.8230
Episode 583, Reward: 0.1250000149011612, Avg Critic Loss: 0.4039, Avg Actor Loss: -11.0358, Avg Alpha Loss: -1.8449
Episode 584, Reward: 0.06499999016523361, Avg Critic Loss: 0.3652, Avg Actor Loss: -11.1473, Avg Alpha Loss: -1.8403
Episode 585, Reward: 0.04999999329447746, Avg Critic Loss: 0.2861, Avg Actor Loss: -11.2173, Avg Alpha Loss: -1.8477
Episode 586, Reward: 0.1549999862909317, Avg Critic Loss: 0.3824, Avg Actor Loss: -11.1363, Avg Alpha Loss: -1.8523
Episode 587, Reward: 0.08500000089406967, Avg Critic Loss: 0.3715, Avg Actor Loss: -11.2336, Avg Alpha Loss: -1.8526
Episode 588, Reward: 0.31499984860420227, Avg Critic Loss: 0.3775, Avg Actor Loss: -11.2980, Avg Alpha Loss: -1.8654
Episode 589, Reward: 0.1849999576807022, Avg Critic Loss: 0.3450, Avg Actor Loss: -11.3823, Avg Alpha Loss: -1.8663
Episode 590, Reward: 0.1549999862909317, Avg Critic Loss: 0.4622, Avg Actor Loss: -11.4123, Avg Alpha Loss: -1.8858
Episode 591, Reward: 0.3199998438358307, Avg Critic Loss: 0.3632, Avg Actor Loss: -11.5274, Avg Alpha Loss: -1.8856
Episode 592, Reward: 0.2949998676776886, Avg Critic Loss: 0.4328, Avg Actor Loss: -11.5924, Avg Alpha Loss: -1.8994
Episode 593, Reward: 0.2099999338388443, Avg Critic Loss: 0.3385, Avg Actor Loss: -11.6522, Avg Alpha Loss: -1.9125
Episode 594, Reward: 0.36499980092048645, Avg Critic Loss: 0.3829, Avg Actor Loss: -11.7813, Avg Alpha Loss: -1.9253
Episode 595, Reward: 0.15999998152256012, Avg Critic Loss: 0.3842, Avg Actor Loss: -11.8724, Avg Alpha Loss: -1.9323
Episode 596, Reward: 0.3749997913837433, Avg Critic Loss: 0.4170, Avg Actor Loss: -11.9639, Avg Alpha Loss: -1.9457
Episode 597, Reward: 0.5399996638298035, Avg Critic Loss: 0.3802, Avg Actor Loss: -12.1322, Avg Alpha Loss: -1.9682
Episode 598, Reward: 0.3999997675418854, Avg Critic Loss: 0.4387, Avg Actor Loss: -12.2735, Avg Alpha Loss: -1.9933
Episode 599, Reward: 0.13500000536441803, Avg Critic Loss: 0.4057, Avg Actor Loss: -12.4478, Avg Alpha Loss: -2.0056
Episode 600, Reward: 0.19999994337558746, Avg Critic Loss: 0.4472, Avg Actor Loss: -12.4757, Avg Alpha Loss: -2.0016
Episode 601, Reward: 0.08500000089406967, Avg Critic Loss: 0.3933, Avg Actor Loss: -12.4031, Avg Alpha Loss: -2.0097
Episode 602, Reward: 0.2349999099969864, Avg Critic Loss: 0.4773, Avg Actor Loss: -12.5223, Avg Alpha Loss: -2.0165
Episode 603, Reward: 0.16499997675418854, Avg Critic Loss: 0.4193, Avg Actor Loss: -12.6273, Avg Alpha Loss: -2.0254
Episode 604, Reward: 0.2599999010562897, Avg Critic Loss: 0.4145, Avg Actor Loss: -12.7113, Avg Alpha Loss: -2.0376
Episode 605, Reward: 0.2599999010562897, Avg Critic Loss: 0.4651, Avg Actor Loss: -12.7892, Avg Alpha Loss: -2.0405
